,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,πολλάκις,πολλάκις,d--------,ADV
4,5,προκαλεσαμένῳ,προκαλέω,v-sapmmd-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἀξιοῦντι,ἀξιόω,v-sppamd-,ADV_CO
7,8,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
10,11,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
11,12,παρεδίδου,παραδίδωμι,v3siia---,SBJ
12,13,",",",",u--------,AuxX
13,14,μεμαρτύρηται,μαρτυρέω,v3srie---,PRED
14,15,ὑμῖν,σύ,p2p---md-,OBJ
15,16,.,.,u--------,AuxK
