,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταῦτα,οὗτος,p-p---na-,OBJ
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἀληθῆ,ἀληθής,a-p---na-,ATR
4,5,λέγω,λέγω3,v1spia---,ADV
5,6,",",",",u--------,AuxX
6,7,ὑμῶν,σύ,p2p---mg-,OBJ
7,8,τε,τε,d--------,AuxY
8,9,δέομαι,δέω,v1spie---,PRED_CO
9,10,ὅσοι,ὅσος,a-p---mn-,SBJ
10,11,ἐβούλευον,βουλεύω,v1siia---,ATR
11,12,ἐπ’,ἐπί,r--------,AuxP
12,13,Ἀγαθοκλέους,Ἀγαθοκλῆς,n-s---mg-,ADV
13,14,ἄρχοντος,ἄρχω,v-sppamg-,ATV
14,15,φράζειν,φράζω,v--pna---,OBJ
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,παρακαθημένοις,παρά-κάθημαι,v-prpmmd-,OBJ
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,ὅσους,ὅσος,a-p---ma-,OBJ
20,21,ἐδυνάμην,δύναμαι,v1siie---,ATR
21,22,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,23,ἐξευρεῖν,ἐξευρίσκω,v--ana---,OBJ
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,τότε,τότε,d--------,ADV
25,26,βουλευόντων,βουλεύω,v-pppamg-,ATR
26,27,",",",",u--------,AuxX
27,28,μάρτυρας,μάρτυς,n-p---ma-,OBJ
28,29,ὑμῖν,σύ,p2p---md-,OBJ
29,30,παρέξομαι,παρέχω,v1sfim---,PRED_CO
30,31,.,.,u--------,AuxK
