,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,νόμος,νόμος,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Περιάνδρου,Περίανδρος,n-s---mg-,ATR
6,7,ἠνάγκαζεν,ἀναγκάζω,v3siia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,προσέταττεν,προστάσσω,v3siia---,PRED_CO
9,10,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ὀφείλοντας,ὀφείλω,v-pppama-,OBJ
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,σκεύη,σκεῦος,n-p---na-,OBJ
14,15,",",",",u--------,AuxX
15,16,καθ’,κατά,r--------,AuxP
16,17,ὃν,ὅς,p-s---ma-,ADV
17,18,αἱ,ὁ,l-p---fn-,ATR
18,19,συμμορίαι,συμμορία,n-p---fn-,SBJ
19,20,συνετάχθησαν,συντάσσω,v3paip---,ATR
20,21,.,.,u--------,AuxK
