,@id,@form,@lemma,@postag,@relation
0,1,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,μὴ,μή,d--------,AuxZ
4,5,περιιδεῖν,περιοράω,v--pna---,SBJ
5,6,ἐνδεεῖς,ἐνδεής,a-p---ma-,PNOM
6,7,ὄντας,εἰμί,v-pppama-,OBJ
7,8,μή,μή,d--------,AuxZ
8,9,-τε,τε,d--------,AuxY
9,10,τιτθὴν,τιτθή,n-s---fa-,PNOM
10,11,γενομένην,γίγνομαι,v-sapmfa-,SBJ_CO
11,12,μή,μή,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,παιδαγωγόν,παιδαγωγός,n-s---ma-,SBJ_CO
14,15,·,·,u--------,AuxK
