,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,λεγούσης,λέγω3,v-sppafg-,ADV_CO
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,γυναικὸς,γυνή,n-s---fg-,SBJ
5,6,οὐχ,οὐ,d--------,AuxZ
6,7,ὅπως,ὅπως,c--------,AuxC
7,8,ἐπέσχον,ἐπέχω,v3paia---,PRED_CO
8,9,",",",",u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,καὶ,καί,d--------,AuxY
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,τιτθῆς,τιτθή,n-s---fg-,SBJ
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,κυμβίον,κυμβίον,n-s---na-,OBJ
15,16,λαβούσης,λαμβάνω,v-sapafg-,ADV_CO
16,17,παρακείμενον,παράκειμαι,v-srpena-,ATR
17,18,αὐτῇ,αὐτός,p-s---fd-,OBJ
18,19,",",",",u--------,AuxX
19,20,ἐξ,ἐκ,r--------,AuxP
20,21,οὗ,ὅς,p-s---ng-,ADV
21,22,ἔπινεν,πίνω,v3siia---,ATR
22,23,",",",",u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,ἐνθεμένης,ἐντίθημι,v-sapmfg-,ADV_CO
25,26,εἰς,εἰς,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,κόλπον,κόλπος,n-s---ma-,OBJ
28,29,",",",",u--------,AuxX
29,30,ἵνα,ἵνα,c--------,AuxC
30,31,μὴ,μή,d--------,AuxZ
31,32,οὗτοι,οὗτος,p-p---mn-,SBJ
32,33,λάβοιεν,λαμβάνω,v3paoa---,ADV
33,34,",",",",u--------,AuxX
34,35,ἐπειδὴ,ἐπειδή,c--------,AuxC
35,36,εἶδεν,ὁράω,v3saia---,ADV
36,37,ἔνδον,ἔνδον,d--------,PNOM
37,38,ὄντας,εἰμί,v-pppama-,OBJ
38,39,αὐτούς,αὐτός,p-p---ma-,SBJ
39,40,",",",",u--------,AuxX
40,41,κατιδόντες,κατοράω,v-papamn-,ADV
41,42,αὐτὴν,αὐτός,p-s---fa-,OBJ
42,43,οὕτω,οὕτως,d--------,ADV
43,44,διέθεσαν,διατίθημι,v3paia---,PRED_CO
44,45,ἀφαιρούμενοι,ἀφαιρέω,v-pppemn-,ADV
45,46,τὸ,ὁ,l-s---na-,ATR
46,47,κυμβίον,κυμβίον,n-s---na-,OBJ
47,48,Θεόφημος,Θεόφημος,n-s---mn-,SBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,Εὔεργος,Εὔεργος,n-s---mn-,SBJ_CO
50,51,ἁδελφὸς,ἀδελφός,n-s---mn-,ATR
51,52,αὐτοῦ,αὐτός,p-s---mg-,ATR
52,53,οὑτοσί,οὗτος,a-s---mn-,ATR
53,54,",",",",u--------,AuxX
54,55,ὥστε,ὥστε,c--------,AuxC
55,56,ὕφαιμοι,ὕφαιμος,a-p---mn-,PNOM
56,57,μὲν,μέν,d--------,AuxY
57,58,οἱ,ὁ,l-p---mn-,ATR
58,59,βραχίονες,βραχίων,n-p---mn-,SBJ_CO
59,60,καὶ,καί,c--------,COORD
60,61,οἱ,ὁ,l-p---mn-,ATR
61,62,καρποὶ,καρπός,n-p---mn-,SBJ_CO
62,63,τῶν,ὁ,l-p---fg-,ATR
63,64,χειρῶν,χείρ,n-p---fg-,ATR
64,65,αὐτῆς,αὐτός,p-s---fg-,ATR
65,66,ἐγένοντο,γίγνομαι,v3paim---,ADV_CO
66,67,ἀποστρεφομένης,ἀποστρέφω,v-sppefg-,ADV_CO
67,68,τὼ,ὁ,l-d---fa-,ATR
68,69,χεῖρε,χείρ,n-d---fa-,OBJ
69,70,καὶ,καί,c--------,COORD
70,71,ἑλκομένης,ἕλκω,v-sppefg-,ADV_CO
71,72,ὑπὸ,ὑπό,r--------,AuxP
72,73,τούτων,οὗτος,p-p---ng-,OBJ
73,74,ἀφαιρουμένων,ἀφαιρέω,v-pppemg-,ATR
74,75,τὸ,ὁ,l-s---na-,ATR
75,76,κυμβίον,κυμβίον,n-s---na-,OBJ
76,77,",",",",u--------,AuxX
77,78,ἀμυχὰς,ἀμυχή,n-p---fa-,OBJ
78,79,δ’,δέ,d--------,AuxY
79,80,ἐν,ἐν,r--------,AuxP
80,81,τῷ,ὁ,l-s---md-,ATR
81,82,τραχήλῳ,τράχηλος,n-s---md-,ADV
82,83,εἶχεν,ἔχω,v3siia---,ADV_CO
83,84,ἀγχομένη,ἄγχω,v-sppefn-,ADV
84,85,",",",",u--------,AuxX
85,86,πελιὸν,πελιός,a-s---nn-,PNOM
86,87,δὲ,δέ,c--------,COORD
87,88,τὸ,ὁ,l-s---nn-,ATR
88,89,στῆθος,στῆθος,n-s---nn-,OBJ
89,90,.,.,u--------,AuxK
90,91,ἦν,εἰμί,v3siia---,ADV_CO
