,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀληθῆ,ἀληθής,a-p---na-,OBJ
3,4,λέγω,λέγω3,v1spia---,PNOM
4,5,",",",",u--------,AuxX
5,6,καὶ,καί,c--------,COORD
6,7,ἦρξεν,ἄρχω,v3saia---,PNOM
7,8,χειρῶν,χείρ,n-p---fg-,OBJ
8,9,ἀδίκων,ἄδικος,a-p---fg-,ATR
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
11,12,",",",",u--------,AuxX
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἄλλοθεν,ἄλλοθεν,d--------,ADV
14,15,δεῖν,δέω,v--pna---,OBJ
15,16,οἶμαι,οἴομαι,v1spie---,PRED
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ἔλεγχον,ἔλεγχος,n-s---ma-,SBJ
18,19,γενέσθαι,γίγνομαι,v--anm---,SBJ
19,20,ἢ,ἢ,c--------,AuxC
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ἀνθρώπου,ἄνθρωπος,n-s---fg-,ADV
23,24,",",",",u--------,AuxX
24,25,ἣν,ὅς,p-s---fa-,OBJ
25,26,μεμαρτυρήκασιν,μαρτυρέω,v3pria---,ATR
26,27,οὗτοι,οὗτος,a-p---mn-,ATR
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,μάρτυρες,μάρτυς,n-p---mn-,SBJ
29,30,ὡς,ὡς,c--------,AuxC
30,31,ἤθελεν,ἐθέλω,v3siia---,ADV
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
33,34,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
34,35,.,.,u--------,AuxK
