,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀληθῆ,ἀληθής,a-p---na-,OBJ_AP
3,4,λέγω,λέγω3,v1spia---,ATR_AP
4,5,",",",",u--------,APOS
5,6,καὶ,καί,d--------,AuxY
6,7,ὅτι,ὅτι,c--------,AuxC
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
10,11,εἰλήφεσάν,λαμβάνω,v3plia---,OBJ_AP_CO
11,12,μου,ἐγώ,p1s---mg-,OBJ
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,ἐνέχυρα,ἐνέχυρον,n-p---na-,OBJ
14,15,",",",",u--------,AuxX
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,δ’,δέ,c--------,COORD
17,18,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
18,19,ἐκομίσαντο,κομίζω,v3paim---,OBJ_AP_CO
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,ἀργύριον,ἀργύριον,n-s---na-,OBJ
21,22,παρ’,παρά,r--------,AuxP
22,23,ἐμοῦ,ἐγώ,p1s----g-,ADV
23,24,(,̔,u--------,AuxG
24,25,καίτοι,καίτοι,d--------,AuxY
25,26,πῶς,πῶς,d--------,ADV
26,27,ἄν,ἄν,d--------,AuxY
27,28,",",",",u--------,AuxX
28,29,εἰ,εἰ,c--------,AuxC
29,30,μὴ,μή,d--------,AuxZ
30,31,πεπορισμένον,πορίζω,v-srpenn-,PNOM
31,32,τε,τε,d--------,AuxY
32,33,ἦν,εἰμί,v3siia---,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,ἐπηγγέλκειν,ἐπαγγέλλω,v1slia---,ADV_CO
35,36,αὐτοῖς,αὐτός,p-p---md-,OBJ
36,37,",",",",u--------,AuxX
37,38,εὐθὺς,εὐθύς,d--------,ADV
38,39,ἂν,ἄν,d--------,AuxY
39,40,ἀπέλαβον,ἀπολαμβάνω,v3paia---,PRED
40,41,;,;,u--------,AuxK
41,42,),̓,u--------,AuxG
42,43,καὶ,καί,c--------,COORD
43,44,πάλιν,πάλιν,d--------,ADV
44,45,αὐθημερὸν,αὐθημερόν,d--------,ADV
45,46,εἰσεληλύθεσαν,εἰσέρχομαι,v3plia---,OBJ_AP_CO
46,47,εἰς,εἰς,r--------,AuxP
47,48,τὴν,ὁ,l-s---fa-,ATR
48,49,οἰκίαν,οἰκία,n-s---fa-,OBJ
49,50,ἐκτίνοντος,ἐκτίνω,v-sppamg-,ADV
50,51,τὴν,ὁ,l-s---fa-,ATR
51,52,δίκην,δίκη,n-s---fa-,OBJ
52,53,",",",",u--------,APOS
53,54,τούτων,οὗτος,p-p---ng-,ATR_AP
54,55,ὑμῖν,σύ,p2p---md-,ADV
55,56,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---,PRED
56,57,τὰς,ὁ,l-p---fa-,ATR
57,58,μαρτυρίας,μαρτυρία,n-p---fa-,OBJ
58,59,.,.,u--------,AuxK
