,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παρὼν,πάρειμι,v-sppamn-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,πρὸς,πρός,r--------,AuxP
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
6,7,",",",",u--------,AuxX
7,8,ὅτε,ὅτε,c--------,AuxC
8,9,εἰσήγετο,εἰσάγω,v3siie---,ADV
9,10,",",",",u--------,AuxX
10,11,οὐδαμοῦ,οὐδαμοῦ,d--------,AuxZ
11,12,ἠντεδίκησεν,ἀντιδικέω,v3saia---,PRED_CO_CO
12,13,",",",",u--------,AuxX
13,14,οὐ,οὐ,d--------,AuxZ
14,15,-δὲ,-δέ,d--------,AuxY
15,16,ἀπεγράψατο,ἀπογράφω,v3saim---,PRED_CO
16,17,διαδικασίαν,διαδικασία,n-s---fa-,OBJ
17,18,πρὸς,πρός,r--------,AuxP
18,19,οὐδένα,οὐδείς,p-s---ma-,ADV
19,20,",",",",u--------,AuxX
20,21,εἴ,εἰ,c--------,AuxC
21,22,τινά,τις,p-s---ca-,SBJ
22,23,φησιν,φημί,v3spia---,ADV
23,24,ἕτερον,ἕτερος,a-s---ma-,ATR
24,25,ἔχειν,ἔχω,v--pna---,OBJ_CO
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,σκεύη,σκεῦος,n-p---na-,OBJ
27,28,καὶ,καί,c--------,COORD
28,29,μὴ,μή,d--------,AuxZ
29,30,προσήκειν,προσήκω,v--pna---,OBJ_CO
30,31,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
31,32,ἀποδοῦναι,ἀποδίδωμι,v--ana---,SBJ
32,33,",",",",u--------,AuxX
33,34,ἀλλ’,ἀλλά,c--------,COORD
34,35,εἴασεν,ἐάω,v3saia---,PRED_CO_CO
35,36,καθ’,κατά,r--------,AuxP
36,37,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
37,38,ψῆφον,ψῆφος,n-s---fa-,OBJ
38,39,ἐπαχθῆναι,ἐπάγω,v--anp---,OBJ
39,40,·,·,u--------,AuxK
