,@id,@form,@lemma,@postag,@relation
0,1,ἀκούοντες,ἀκούω,v-pppamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,θεράποντες,θεράπων,n-p---mn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,γειτόνων,γείτων,n-p---mg-,ATR
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,κραυγῆς,κραυγή,n-s---fg-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,οἰκίαν,οἰκία,n-s---fa-,SBJ
12,13,πορθουμένην,πορθέω,v-sppefa-,OBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἐμήν,ἐμός,a-s---fa-,ATR
15,16,",",",",u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,SBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,ἀπὸ,ἀπό,r--------,AuxP
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,τεγῶν,τέγη,n-p---fg-,OBJ
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
23,24,ἐκαλίστρουν,καλιστρέω,v3piia---,PRED_CO
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,παριόντας,παρέρχομαι,v-pppama-,OBJ
26,27,",",",",u--------,AuxX
27,28,οἱ,ὁ,l-p---mn-,SBJ
28,29,δὲ,δέ,c--------,COORD
29,30,καὶ,καί,d--------,AuxZ
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,ἑτέραν,ἕτερος,a-s---fa-,ATR
33,34,ὁδὸν,ὁδός,n-s---fa-,OBJ
34,35,ἐλθόντες,ἔρχομαι,v-papamn-,ADV_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἰδόντες,ὁράω,v-papamn-,ADV_CO
37,38,Ἁγνόφιλον,Ἁγνόφιλος,n-s---ma-,SBJ
38,39,παριόντα,παρέρχομαι,v-sppama-,OBJ
39,40,ἐκέλευσαν,κελεύω,v3paia---,PRED_CO
40,41,παραγενέσθαι,παραγίγνομαι,v--anm---,OBJ
41,42,.,.,u--------,AuxK
