,@id,@form,@lemma,@postag,@relation
0,1,ὅτε,ὅτε,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἔζη,ζάω,v3siia---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Δημοχάρης,Δημοχάρης,n-s---mn-,SBJ
5,6,",",",",u--------,AuxX
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀπεγράψατο,ἀπογράφω,v3saim---,PRED_CO
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὸν,αὐτός,a-s---ma-,OBJ
10,11,διαδικασίαν,διαδικασία,n-s---fa-,OBJ
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
13,14,",",",",u--------,AuxX
14,15,εἰσπραττόμενος,εἰσπράσσω,v-sppemn-,ADV
15,16,ὑπ’,ὑπό,r--------,AuxP
16,17,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,σκεύη,σκεῦος,n-p---na-,OBJ
19,20,",",",",u--------,AuxX
20,21,ἀλλ’,ἀλλά,c--------,COORD
21,22,ἐβούλετο,βούλομαι,v3siie---,PRED_CO
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,προφάσει,πρόφασις,n-s---fd-,ADV
24,25,χρόνου,χρόνος,n-s---mg-,SBJ
25,26,ἐγγενομένου,ἐγγίγνομαι,v-sapmmg-,ADV
26,27,ἀποστερῆσαι,ἀποστερέω,v--ana---,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,πόλιν,πόλις,n-s---fa-,OBJ
29,30,τὰ,ὁ,l-p---na-,ATR
30,31,σκεύη,σκεῦος,n-p---na-,OBJ
31,32,.,.,u--------,AuxK
