,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,οὕτω,οὕτως,d--------,ADV
4,5,πρᾶος,πρᾶος,a-s---mn-,PNOM
5,6,περὶ,περί,r--------,AuxP
6,7,τούτους,οὗτος,p-p---ma-,ADV
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,",",",",u--------,AuxX
9,10,οὗτοι,οὗτος,p-p---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,οὕτως,οὕτως,d--------,ADV
12,13,ἀσελγεῖς,ἀσελγής,a-p---mn-,PNOM_CO
13,14,καὶ,καί,c--------,COORD
14,15,βδελυροὶ,βδελυρός,a-p---mn-,PNOM_CO
15,16,ὥστ’,ὥστε,c--------,AuxC
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,γυναῖκα,γυνή,n-s---fa-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,παιδία,παιδίον,n-p---na-,ADV_CO
22,23,εἰσελθεῖν,εἰσέρχομαι,v--ana---,ADV
23,24,",",",",u--------,AuxX
24,25,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
25,26,μὲν,μέν,d--------,AuxY
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,οἰκέτας,οἰκέτης,n-p---ma-,OBJ_CO
31,32,",",",",u--------,AuxX
32,33,πλείονος,πολύς,a-s---ngc,ADV
33,34,ἄξια,ἄξιος,a-p---na-,OBJ
34,35,ἢ,ἤ1,c--------,AuxC
35,36,κατεδικάσαντο,καταδικάζω,v3paim---,ADV
36,37,",",",",u--------,AuxX
37,38,ἀναβαλόμενοι,ἀναβάλλω,v-papmmn-,ADV_CO
38,39,δὲ,δέ,d--------,AuxY
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,ὑπερημερίαν,ὑπερημερία,n-s---fa-,OBJ
41,42,",",",",u--------,AuxX
42,43,ἐπαγγείλαντος,ἐπαγγέλλω,v-sapamg-,ADV_CO
43,44,δ’,δέ,c--------,COORD
44,45,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
45,46,κομίζεσθαι,κομίζω,v--pne---,OBJ
46,47,αὐτοῖς,αὐτός,p-p---md-,OBJ
47,48,τὴν,ὁ,l-s---fa-,ATR
48,49,δίκην,δίκη,n-s---fa-,OBJ
49,50,",",",",u--------,AuxX
50,51,ὡς,ὡς,c--------,AuxC
51,52,μεμαρτύρηται,μαρτυρέω,v3srie---,ADV
52,53,ὑμῖν,σύ,p2p---md-,OBJ
53,54,",",",",u--------,AuxX
54,55,καὶ,καί,c--------,COORD
55,56,εἰσελθόντες,εἰσέρχομαι,v-papamn-,ADV
56,57,εἰς,εἰς,r--------,AuxP
57,58,τὴν,ὁ,l-s---fa-,ATR
58,59,οἰκίαν,οἰκία,n-s---fa-,OBJ
59,60,τά,ὁ,l-p---na-,ATR
60,61,τε,τε,d--------,AuxY
61,62,σκεύη,σκεῦος,n-p---na-,OBJ
62,63,ἐκφορῆσαι,ἐκφορέω,v--ana---,PRED_CO
63,64,τήν,ὁ,l-s---fa-,ATR
64,65,τε,τε,c--------,COORD
65,66,τιτθὴν,τιτθή,n-s---fa-,OBJ_AP
66,67,συγκόψαι,συγκόπτω,v--ana---,PRED_CO
67,68,",",",",u--------,APOS
68,69,γραῦν,γραῦς,a-s---fa-,ATR
69,70,γυναῖκα,γυνή,n-s---fa-,OBJ_AP
70,71,",",",",u--------,AuxX
71,72,ἕνεκα,ἕνεκα,r--------,AuxP
72,73,κυμβίου,κυμβίον,n-s---ng-,ADV
73,74,",",",",u--------,AuxX
74,75,καὶ,καί,d--------,AuxY
75,76,ταῦτα,οὗτος,p-p---na-,OBJ
76,77,πάντα,πᾶς,a-p---na-,ATR
77,78,ἔτι,ἔτι,d--------,ADV
78,79,ἔχειν,ἔχω,v--pna---,PRED_CO
79,80,καὶ,καί,c--------,COORD
80,81,μὴ,μή,d--------,AuxZ
81,82,ἀποδιδόναι,ἀποδίδωμι,v--pna---,PRED_CO
82,83,ἐκτετεικότος,ἐκτίνω,v-srpamg-,ADV
83,84,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
84,85,τὴν,ὁ,l-s---fa-,ATR
85,86,δίκην,δίκη,n-s---fa-,OCOMP
86,87,",",",",u--------,AuxX
87,88,χιλίας,χίλιοι,a-p---fa-,ATR_CO
88,89,τριακοσίας,τριακόσιοι,a-p---fa-,ATR_CO
89,90,δέκα,δέκα,a--------,ATR_CO
90,91,τρεῖς,τρεῖς,a-p---fa-,ATR_CO
91,92,δύ’,δύο,a-d----a-,ATR
92,93,ὀβολώ,ὀβολός,n-d---ma-,OBJ_CO
93,94,.,.,u--------,AuxK
94,95,ἦσαν,εἰμί,v3piia---,PRED_CO
95,96,δραχμάς,δραχμή,n-p---fa-,OBJ_CO
96,97,καὶ,καί,c--------,COORD
97,98,καὶ,καί,c--------,COORD
