,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,πάντα,πᾶς,a-p---na-,ATR
4,5,ἐνθυμούμενος,ἐνθυμέομαι,v-sppemn-,ADV_CO
5,6,",",",",u--------,AuxX
6,7,καὶ,καί,d--------,AuxY
7,8,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Θεόφημον,Θεόφημος,n-s---ma-,OBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,πεπλησιακότων,πλησιάζω,v-prpamg-,OBJ
12,13,οἷος,οἷος,a-s---mn-,PNOM
13,14,εἴη,εἰμί,v3spoa---,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,διάφορα,διάφορος,n-p---na-,ADV
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἀπολαμβάνων,ἀπολαμβάνω,v-sppamn-,ADV_CO
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,σκεύη,σκεῦος,n-p---na-,OBJ
23,24,παρ’,παρά,r--------,AuxP
24,25,αὐτοῦ,αὐτός,p-s---mg-,ADV
25,26,",",",",u--------,AuxX
26,27,προσῄειν,πρόσειμι,v3siia---,PRED
27,28,πρός,πρός,r--------,AuxP
28,29,τε,τε,d--------,AuxY
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,ἀποστολέας,ἀποστολεύς,n-p---ma-,OBJ_CO
31,32,καὶ,καί,d--------,AuxY
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,βουλήν,βουλή,n-s---fa-,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,δῆμον,δῆμος,n-s---ma-,OBJ_CO
37,38,",",",",u--------,AuxX
38,39,λέγων,λέγω3,v-sppamn-,ADV
39,40,ὅτι,ὅτι,c--------,AuxC
40,41,οὐκ,οὐ,d--------,AuxZ
41,42,ἀποδίδωσί,ἀποδίδωμι,v3spia---,OBJ
42,43,μοι,ἐγώ,p1s---md-,OBJ
43,44,τὰ,ὁ,l-p---na-,ATR
44,45,σκεύη,σκεῦος,n-p---na-,OBJ
45,46,ὁ,ὁ,l-s---mn-,ATR
46,47,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
47,48,",",",",u--------,AuxX
48,49,ἃ,ὅς,p-p---na-,OBJ
49,50,ὦφλεν,ὀφλισκάνω,v3saia---,ATR
50,51,ἐν,ἐν,r--------,AuxP
51,52,τῷ,ὁ,l-s---nd-,ATR
52,53,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
53,54,.,.,u--------,AuxK
