,@id,@form,@lemma,@postag,@relation
0,1,καταλαβὼν,καταλαμβάνω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἔνδον,ἔνδον,d--------,PNOM
5,6,ὄντα,εἰμί,v-sppama-,OBJ
6,7,",",",",u--------,AuxX
7,8,ἐκέλευσα,κελεύω,v1saia---,PRED
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ὑπακούσασαν,ὑπακούω,v-sapafa-,ATR
12,13,μετελθεῖν,μετέρχομαι,v--ana---,OBJ
13,14,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,15,ὅπου,ὅπου,d--------,PNOM
15,16,εἴη,εἰμί,v3spoa---,ADV
16,17,",",",",u--------,AuxX
17,18,ταύτην,οὗτος,a-s---fa-,OBJ
18,19,ἣν,ὅς,p-s---fa-,OBJ
19,20,μεμαρτυρήκασιν,μαρτυρέω,v3pria---,ATR
20,21,οὗτοι,οὗτος,p-p---mn-,SBJ
21,22,προκαλέσασθαι,προκαλέω,v--anm---,OBJ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Θεόφημον,Θεόφημος,n-s---ma-,SBJ
24,25,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
25,26,",",",",u--------,AuxX
26,27,ἐγὼ,ἐγώ,p1s---mn-,SBJ
27,28,δὲ,δέ,c--------,COORD
28,29,ἐξαιτῶν,ἐξαιτέω,v-sppamn-,ADV
29,30,οὐ,οὐ,d--------,AuxZ
30,31,δύναμαι,δύναμαι,v1spie---,PRED_CO
31,32,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
32,33,",",",",u--------,AuxX
33,34,ἵν’,ἵνα,c--------,AuxC
34,35,ὑμεῖς,σύ,p2p---mn-,SBJ
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
37,38,πύθησθε,πυνθάνομαι,v2pasm---,ADV
38,39,",",",",u--------,AuxX
39,40,ὁπότερος,ὁπότερος,p-s---mn-,SBJ
40,41,ἦρξεν,ἄρχω,v3saia---,ATR
41,42,χειρῶν,χείρ,n-p---fg-,OBJ
42,43,ἀδίκων,ἄδικος,a-p---fg-,ATR
43,44,.,.,u--------,AuxK
