,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μάρτυρας,μάρτυς,n-p---ma-,OBJ
3,4,διὰ,διά,r--------,AuxP
4,5,τοῦτο,οὗτος,p-s---na-,ADV
5,6,διώκω,διώκω,v1spia---,PRED
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-,ATR
8,9,",",",",u--------,APOS
9,10,ὅτι,ὅτι,c--------,AuxC
10,11,ἐμαρτύρησαν,μαρτυρέω,v3paia---,ADV
11,12,ἐθέλειν,ἐθέλω,v--pna---,OBJ
12,13,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Θεόφημον,Θεόφημος,n-s---ma-,SBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
17,18,",",",",u--------,AuxX
18,19,οὐδαμοῦ,οὐδαμοῦ,d--------,AuxZ
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,σῶμα,σῶμα,n-s---na-,OBJ
21,22,παραδιδόντος,παραδίδωμι,v-sppamg-,ADV_CO
22,23,οὔ,οὔ,d--------,AuxZ
23,24,-τε,τε,d--------,AuxY
24,25,τότε,τότε,d--------,ADV
25,26,πρὸς,πρός,r--------,AuxP
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,διαιτητῇ,διαιτητής,n-s---md-,ADV
28,29,οὔ,οὔ,d--------,AuxZ
29,30,-τε,τε,c--------,COORD
30,31,ὕστερον,ὕστερον,a-s---na-,ADV
31,32,",",",",u--------,AuxX
32,33,πολλάκις,πολλάκις,d--------,ADV
33,34,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
34,35,ἐξαιτήσαντος,ἐξαιτέω,v-sapamg-,ADV
35,36,.,.,u--------,AuxK
36,37,παραδιδόντος,παραδίδωμι,v-sppamg-,ADV_CO
