,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὔ,οὔ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,γένει,γένος,n-s---nd-,ADV
5,6,προσῆκεν,προσήκω,v3siia---,PRED_CO
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
8,9,οὐδέν,οὐδείς,a-s---na-,AuxZ
9,10,",",",",u--------,AuxX
10,11,εἰ,εἰ,c--------,AuxC
11,12,μὴ,μή,d--------,AuxZ
12,13,ὅσον,ὅσος,a-s---na-,AuxZ
13,14,τιτθὴ,τιτθή,n-s---fn-,PNOM
14,15,γενομένη,γίγνομαι,v-sapmfn-,PNOM
15,16,",",",",u--------,AuxX
16,17,οὐ,οὐ,d--------,AuxΖ
17,18,-δ’,δέ,c--------,COORD
18,19,αὖ,αὖ,d--------,ADV
19,20,θεράπαινά,θεράπαινα,n-s---fn-,PNOM
20,21,γε,γε,d--------,AuxZ
21,22,·,·,u--------,AuxK
22,23,ἦν,εἰμί,v3siia---,PRED_CO
23,24,ἦν,εἰμί,v3siia---,ADV
