,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δ’,δέ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,",",",",u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,δικασταί,δικαστής,n-p---mv-,ATR
7,8,",",",",u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,δίκην,δίκη,n-s---fa-,OBJ
11,12,διηγήσασθαι,διηγέομαι,v--anm---,OBJ
12,13,",",",",u--------,AuxX
13,14,ὅθεν,ὅθεν,d--------,ADV
14,15,ἐγένετό,γίγνομαι,v3saim---,ATR
15,16,μοι,ἐγώ,p1s---md-,PNOM
16,17,πρὸς,πρός,r--------,AuxP
17,18,Θεόφημον,Θεόφημος,n-s---ma-,ADV
18,19,",",",",u--------,AuxX
19,20,ἵνα,ἵνα,c--------,AuxC
20,21,εἰδῆτε,οἶδα,v2prsa---,ADV
21,22,ὅτι,ὅτι,c--------,AuxC
22,23,οὐ,οὐ,d--------,AuxZ
23,24,μόνον,μόνον,d--------,AuxZ
24,25,ἐμοῦ,ἐγώ,p1s---mg-,OBJ_CO
25,26,ἀδίκως,ἄδικος,d--------,ADV
26,27,κατεδικάσατο,καταδικάζω,v3saim---,OBJ_CO
27,28,",",",",u--------,AuxX
28,29,ἐξαπατήσας,ἐξαπατάω,v-sapamn-,ADV
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,δικαστάς,δικαστής,n-p---ma-,OBJ
31,32,",",",",u--------,AuxX
32,33,ἀλλὰ,ἀλλά,c--------,COORD
33,34,καὶ,καί,d--------,AuxZ
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,βουλῆς,βουλή,n-s---fg-,OBJ_CO
36,37,ἅμα,ἅμα,d--------,ADV
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,πεντακοσίων,πεντακόσιοι,a-p---mg-,ATR
39,40,τῇ,ὁ,l-s---fd-,ATR
40,41,αὐτῇ,αὐτός,a-s---fd-,ATR
41,42,ψήφῳ,ψῆφος,n-s---fd-,ADV
42,43,",",",",u--------,AuxX
43,44,καὶ,καί,c--------,COORD
44,45,ἄκυρα,ἄκυρος,a-p---na-,OCOMP
45,46,μὲν,μέν,d--------,AuxY
46,47,ἐποίησεν,ποιέω,v3saia---,OBJ_CO
47,48,τὰ,ὁ,l-p---na-,ATR
48,49,δικαστήρια,δικαστήριον,n-p---na-,OBJ
49,50,τὰ,ὁ,l-p---na-,ATR
50,51,ὑμέτερα,ὑμέτερος,a-p---na-,ATR
51,52,",",",",u--------,AuxX
52,53,ἄκυρα,ἄκυρος,a-p---na-,OCOMP
53,54,δὲ,δέ,d--------,AuxY
54,55,τὰ,ὁ,l-p---na-,ATR
55,56,ψηφίσματα,ψήφισμα,n-p---na-,OBJ_CO
56,57,καὶ,καί,c--------,COORD
57,58,τοὺς,ὁ,l-p---ma-,ATR
58,59,νόμους,νόμος,n-p---ma-,OBJ_CO
59,60,",",",",u--------,AuxX
60,61,ἀπίστους,ἄπιστος,a-p---ma-,OCOMP
61,62,δὲ,δέ,c--------,COORD
62,63,τὰς,ὁ,l-p---fa-,ATR
63,64,ἀρχὰς,ἀρχή,n-p---fa-,OBJ_CO
64,65,κατέστησεν,καθίστημι,v3saia---,OBJ_CO
65,66,ὑμῖν,σύ,p2p---md-,ADV
66,67,καὶ,καί,c--------,COORD
67,68,τὰ,ὁ,l-p---na-,ATR
68,69,γράμματα,γράμμα,n-p---na-,OBJ_CO
69,70,τὰ,ὁ,l-p---na-,ATR
70,71,ἐν,ἐν,r--------,AuxP
71,72,ταῖς,ὁ,l-p---fd-,ATR
72,73,στήλαις,στήλη,n-p---fd-,ATR
73,74,.,.,u--------,AuxK
74,75,ἐποίησεν,ποιέω,v3saia---,OBJ_CO
