,@id,@form,@lemma,@postag,@relation
0,1,ἀριστώντων,ἀριστάω,v-pppamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,αὐλῇ,αὐλή,n-s---fd-,ADV
5,6,",",",",u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἐπεισπηδῶσιν,ἐπεισπηδάω,v3ppia---,ADV_CO
8,9,οὗτοι,οὗτος,p-p---mn-,SBJ
9,10,καὶ,καί,d--------,AuxY
10,11,καταλαμβάνουσιν,καταλαμβάνω,v3ppia---,ADV_CO
11,12,αὐτὰς,αὐτός,p-p---fa-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,ἥρπαζον,ἁρπάζω,v3piia---,ADV_CO
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,σκεύη,σκεῦος,n-p---na-,OBJ
16,17,",",",",u--------,AuxX
17,18,αἱ,ὁ,l-p---fn-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,ἄλλαι,ἄλλος,a-p---fn-,ATR
20,21,θεράπαιναι,θεράπαινα,n-p---fn-,SBJ
21,22,(,̔,u--------,AuxG
22,23,ἐν,ἐν,r--------,AuxP
23,24,τῷ,ὁ,l-s---md-,ATR
24,25,πύργῳ,πύργος,n-s---md-,PNOM
25,26,γὰρ,γάρ,d--------,AuxY
26,27,ἦσαν,εἰμί,v3piia---,PRED
27,28,",",",",u--------,AuxX
28,29,οὗπερ,οὗπερ,d--------,ADV
29,30,διαιτῶνται,διαιτάω,v3ppie---,ATR
30,31,),̓,u--------,AuxG
31,32,ὡς,ὡς,c--------,AuxC
32,33,ἤκουσαν,ἀκούω,v3paia---,ADV
33,34,κραυγῆς,κραυγή,n-s---fg-,OBJ
34,35,",",",",u--------,AuxX
35,36,κλείουσι,κλείω,v3ppia---,PRED_CO
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,πύργον,πύργος,n-s---ma-,OBJ
38,39,",",",",u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,ἐνταῦθα,ἐνταῦθα,d--------,ADV
41,42,μὲν,μέν,d--------,AuxY
42,43,οὐκ,οὐ,d--------,AuxZ
43,44,εἰσῆλθον,εἰσέρχομαι,v3paia---,PRED_CO
44,45,",",",",u--------,AuxX
45,46,τὰ,ὁ,l-p---na-,ATR
46,47,δ’,δέ,c--------,COORD
47,48,ἐκ,ἐκ,r--------,AuxP
48,49,τῆς,ὁ,l-s---fg-,ATR
49,50,ἄλλης,ἄλλος,a-s---fg-,ATR
50,51,οἰκίας,οἰκία,n-s---fg-,OBJ
51,52,ἐξέφερον,ἐκφέρω,v3piia---,PRED_CO
52,53,σκεύη,σκεῦος,n-p---na-,OBJ
53,54,",",",",u--------,AuxX
54,55,ἀπαγορευούσης,ἀπαγορεύω,v-sppafg-,ADV_CO
55,56,τῆς,ὁ,l-s---fg-,ATR
56,57,γυναικὸς,γυνή,n-s---fg-,SBJ
57,58,μὴ,μή,c--------,AuxC
58,59,ἅπτεσθαι,ἅπτω,v--pne---,OBJ
59,60,αὐτοῖς,αὐτός,p-p---nd-,OBJ
60,61,",",",",u--------,AuxX
61,62,καὶ,καί,c--------,COORD
62,63,λεγούσης,λέγω3,v-sppafg-,ADV_CO
63,64,ὅτι,ὅτι,c--------,AuxC
64,65,αὑτῆς,ἑαυτοῦ,p-s---fg-,PNOM
65,66,εἴη,εἰμί,v3spoa---,OBJ_CO
66,67,ἐν,ἐν,r--------,AuxP
67,68,τῇ,ὁ,l-s---fd-,ATR
68,69,προικὶ,προίξ,n-s---fd-,ADV
69,70,τετιμημένα,τιμάω,v-prpenn-,ADV
70,71,καὶ,καί,c--------,COORD
71,72,ὅτι,ὅτι,c--------,AuxC
72,73,τὰ,ὁ,l-p---na-,ATR
73,74,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
74,75,ἔχετε,ἔχω,v2ppia---,OBJ_CO
75,76,πεντήκοντα,πεντήκοντα,m--------,ATR
76,77,καὶ,καί,d--------,AuxY
77,78,τὸν,ὁ,l-s---ma-,ATR
78,79,παῖδα,παῖς,n-s----a-,OBJ_CO
79,80,καὶ,καί,c--------,COORD
80,81,τὸν,ὁ,l-s---ma-,ATR
81,82,ποιμένα,ποιμήν,n-s---ma-,OBJ_CO
82,83,",",",",u--------,AuxX
83,84,πλείονος,πολύς,a-s---ngc,ADV
84,85,ἄξια,ἄξιος,a-p---na-,ATR
85,86,ἢ,ἤ1,c--------,AuxC
86,87,κατεδικάσασθε,καταδικάζω,v2paim---,ADV
87,88,·,·,u--------,AuxK
