,@id,@form,@lemma,@postag,@relation
0,1,δέομαι,δέω,v1spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑμῶν,σύ,p2p---mg-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,μετ’,μετά,r--------,AuxP
6,7,εὐνοίας,εὔνοια,n-s---fg-,ADV
7,8,μου,ἐγώ,p1s---mg-,OBJ
8,9,ἀκροάσασθαι,ἀκροάομαι,v--anm---,OBJ
9,10,περὶ,περί,r--------,AuxP
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,πράγματος,πρᾶγμα,n-s---ng-,ADV
12,13,ἐξ,ἐκ,r--------,AuxP
13,14,ἀρχῆς,ἀρχή,n-s---fg-,ADV
14,15,ἅπαντα,ἅπας,a-p---na-,OBJ
15,16,",",",",u--------,AuxX
16,17,ἵνα,ἵνα,c--------,AuxC
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τούτων,οὗτος,p-p---ng-,ADV
19,20,εἰδῆτε,οἶδα,v2prsa---,ADV
20,21,ὅσα,ὅσος,a-p---na-,OBJ
21,22,ἐγώ,ἐγώ,p1s---mn-,SBJ
22,23,τε,τε,d--------,AuxY
23,24,ἠδικήθην,ἀδικέω,v1saip---,OBJ_CO
24,25,καὶ,καί,d--------,AuxY
25,26,ἐξηπατήθησαν,ἐξαπατάω,v3paip---,OBJ_CO
26,27,οἱ,ὁ,l-p---mn-,ATR
27,28,δικασταὶ,δικαστής,n-p---mn-,SBJ
28,29,καὶ,καί,c--------,COORD
29,30,οὗτοι,οὗτος,p-p---mn-,SBJ
30,31,τὰ,ὁ,l-p---na-,ATR
31,32,ψευδῆ,ψευδής,a-p---na-,OBJ
32,33,ἐμαρτύρησαν,μαρτυρέω,v3paia---,OBJ_CO
33,34,.,.,u--------,AuxK
