,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἦν,εἰμί,v3siia---,ATR
4,5,αὐτῷ,αὐτός,p-s---md-,ADV
5,6,ὑπερήμερος,ὑπερήμερος,a-s---mn-,PNOM
6,7,",",",",u--------,AuxX
7,8,ἀνάγνωθί,ἀναγιγνώσκω,v2sama---,PRED
8,9,μοι,ἐγώ,p1s---md-,ADV
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,νόμον,νόμος,n-s---ma-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ_CO
14,15,",",",",u--------,AuxX
15,16,ὃς,ὅς,p-s---mn-,SBJ
16,17,κελεύει,κελεύω,v3spia---,ATR
17,18,κύρια,κύριος,a-p---na-,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,ὅ,ὅς,p-s---na-,OBJ
20,21,τι,τις,a-s---na-,ATR
21,22,ἂν,ἄν,d--------,AuxY
22,23,ἕτερος,ἕτερος,a-s---mn-,SBJ
23,24,ἑτέρῳ,ἕτερος,a-s---md-,OBJ
24,25,ὁμολογήσῃ,ὁμολογέω,v3sasa---,SBJ
25,26,",",",",u--------,AuxX
26,27,ὥστε,ὥστε,c--------,AuxC
27,28,οὐκέτι,οὐκέτι,d--------,AuxZ
28,29,ἦν,εἰμί,v1siia---,ADV
29,30,αὐτῷ,αὐτός,p-s---md-,ADV
30,31,δήπου,δήπου,d--------,AuxZ
31,32,ὑπερήμερος,ὑπερήμερος,a-s---mn-,PNOM
32,33,.,.,u--------,AuxK
