,@id,@form,@lemma,@postag,@relation
0,1,ταύτῃ,οὗτος,a-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,μαρτυρίᾳ,μαρτυρία,n-s---fd-,ADV
4,5,πρότερος,πρότερος,a-s---mn-,AtvV
5,6,εἰσελθὼν,εἰσέρχομαι,v-sapamn-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,δικαστήριον,δικαστήριον,n-s---na-,OBJ
9,10,",",",",u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,παραγραφομένου,παραγράφω,v-sppemg-,ADV_CO
12,13,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
13,14,οὐ,οὐ,d--------,AuxΖ
14,15,-δ’,δέ,c--------,COORD
15,16,ὑπομνυμένου,ὑπόμνυμαι,v-sppemg-,ADV_CO
16,17,διὰ,διά,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,καὶ,καί,d--------,AuxZ
19,20,πρότερόν,πρότερος,a-s---na-,ADV
20,21,ποτε,ποτέ,d--------,ADV
21,22,ἐφ’,ἐπί,r--------,AuxP
22,23,ἑτέρας,ἕτερος,a-s---fg-,ATR
23,24,δίκης,δίκη,n-s---fg-,ADV
24,25,ταῦτά,οὗτος,p-p---na-,SBJ
25,26,με,ἐγώ,p1s---ma-,OBJ
26,27,βλάψαι,βλάπτω,v--ana---,ADV
27,28,",",",",u--------,AuxX
28,29,ἐξηπάτησεν,ἐξαπατάω,v3saia---,PRED
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,δικαστὰς,δικαστής,n-p---ma-,OBJ
31,32,λέγων,λέγω3,v-sppamn-,ADV
32,33,",",",",u--------,AuxX
33,34,οὓς,ὅς,p-p---ma-,OBJ
34,35,μὲν,μέν,d--------,AuxY
35,36,ἐγὼ,ἐγώ,p1s---mn-,SBJ
36,37,παρειχόμην,παρέχω,v1siie---,SBJ
37,38,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
38,39,",",",",u--------,AuxX
39,40,τὰ,ὁ,l-p---na-,ATR
40,41,ψευδῆ,ψευδής,a-p---na-,OBJ
41,42,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ_CO
42,43,",",",",u--------,AuxX
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,δὲ,δέ,c--------,COORD
45,46,ἄνθρωπον,ἄνθρωπος,n-s---fa-,SBJ
46,47,ἐρεῖν,ἐρῶ,v--fna---,OBJ_CO
47,48,τὰς,ὁ,l-p---fa-,ATR
48,49,ἀληθείας,ἀλήθεια,n-p---fa-,OBJ
49,50,βασανιζομένην,βασανίζω,v-sppefa-,ADV
50,51,.,.,u--------,AuxK
