,@id,@form,@lemma,@postag,@relation
0,1,ἔτυχον,τυγχάνω,v1saia---,PRED_CO
1,2,δὴ,δή,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,τριηραρχῶν,τριηραρχέω,v-sppamn-,PNOM_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἐπιμελητὴς,ἐπιμελητής,n-s---mn-,PNOM
7,8,ὢν,εἰμί,v-sppamn-,PNOM_CO
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,συμμορίας,συμμορία,n-s---fg-,ATR
10,11,",",",",u--------,AuxX
11,12,Δημοχάρης,Δημοχάρης,n-s---mn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Παιανιεὺς,Παιανιεύς,a-s---mn-,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,συμμορίᾳ,συμμορία,n-s---fd-,PNOM
18,19,ὢν,εἰμί,v-sppamn-,PNOM_CO
19,20,καὶ,καί,c--------,COORD
20,21,ὀφείλων,ὀφείλω,v-sppamn-,PNOM_CO
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,πόλει,πόλις,n-s---fd-,OBJ
23,24,σκεύη,σκεῦος,n-p---na-,OBJ
24,25,μετὰ,μετά,r--------,AuxP
25,26,Θεοφήμου,Θεόφημος,n-s---mg-,ADV
26,27,τουτουί,οὗτος,a-s---mg-,ATR
27,28,",",",",u--------,AuxX
28,29,συντριήραρχος,συντριήραρχος,n-s---mn-,PNOM
29,30,γενόμενος,γίγνομαι,v-sapmmn-,ADV
30,31,.,.,u--------,AuxK
31,32,ἔτυχε,τυγχάνω,v3saia---,PRED_CO
