,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,ἀκούσας,ἀκούω,v-sapamn-,ADV_CO
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐξηγητῶν,ἐξηγητής,n-p---mg-,OBJ
5,6,",",",",u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,νόμους,νόμος,n-p---ma-,OBJ
9,10,ἐπισκεψάμενος,ἐπισκοπέω,v-sapmmn-,ADV_CO
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,Δράκοντος,Δράκων,n-s---mg-,ATR
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,στήλης,στήλη,n-s---fg-,ADV
16,17,",",",",u--------,AuxX
17,18,ἐβουλευόμην,βουλεύω,v1siie---,PRED
18,19,μετὰ,μετά,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,φίλων,φίλος,n-p---mg-,ADV
21,22,ὅ,ὅς,p-s---na-,OBJ
22,23,τι,τις,a-s---na-,ATR
23,24,χρή,χρή,v3spia---,OBJ
24,25,με,ἐγώ,p1s---ma-,SBJ
25,26,ποιεῖν,ποιέω,v--pna---,SBJ
26,27,.,.,u--------,AuxK
