,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτό,οὗτος,p-s---na-,OBJ
3,4,μου,ἐγώ,p1s---mg-,SBJ
4,5,εἰπόντος,εἶπον,v-sapamg-,ADV
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἀπεδίδου,ἀποδίδωμι,v3siia---,ADV
7,8,",",",",u--------,AuxX
8,9,ὕστερον,ὕστερον,d-------c,ADV
9,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,11,περιτυχὼν,περιτυγχάνω,v-sapamn-,ADV
11,12,περὶ,περί,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Ἑρμῆν,Ἑρμῆς,n-s---ma-,ADV
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,πυλίδι,πυλίς,n-s---fd-,ATR
18,19,προσεκαλεσάμην,προσκαλέω,v1saim---,PRED
19,20,πρός,πρός,r--------,AuxP
20,21,τε,τε,d--------,AuxY
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ἀποστολέας,ἀποστολεύς,n-p---ma-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,πρὸς,πρός,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,τῶν,ὁ,l-p---ng-,ATR
27,28,νεωρίων,νεώριον,n-p---ng-,ATR
28,29,ἐπιμελητάς,ἐπιμελητής,n-p---ma-,ADV_CO
29,30,·,·,u--------,AuxK
