,@id,@form,@lemma,@postag,@relation
0,1,πολλαχόθεν,πολλαχόθεν,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,οἶμαι,οἴομαι,v1spie---,PRED
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,δικασταί,δικαστής,n-p---mv-,ATR
8,9,",",",",u--------,AuxX
9,10,καταφανῆ,καταφανής,a-p---nn-,PNOM
10,11,ὑμῖν,σύ,p2p---md-,ADV
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,μαρτυρίαν,μαρτυρία,n-s---fa-,SBJ
13,14,εἶναι,εἰμί,v--pna---,OBJ_CO
14,15,ὡς,ὡς,c--------,AuxC
15,16,ψευδής,ψευδής,a-s---fn-,PNOM
16,17,ἐστιν,εἰμί,v3spia---,ATR
17,18,",",",",u--------,AuxX
18,19,οὐχ,οὐ,d--------,AuxZ
19,20,ἥκιστα,ἥκιστος,a-p---na-,ADV
20,21,δ’,δέ,c--------,COORD
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,πεπραγμένων,πράσσω,v-prpeng-,ADV
24,25,αὐτοῖς,αὐτός,p-p---md-,OBJ
25,26,ῥᾴδιον,ῥᾴδιος,a-s---na-,ADV
26,27,γνῶναι,γιγνώσκω,v--ana---,OBJ_CO
27,28,.,.,u--------,AuxK
