,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,πῶς,πῶς,d--------,ADV
2,3,ἄν,ἄν,d--------,AuxY
3,4,",",",",u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,μὴ,μή,d--------,AuxZ
6,7,πεπορισμένον,πορίζω,v-srpenn-,PNOM
7,8,ἦν,εἰμί,v3siia---,ADV
8,9,",",",",u--------,AuxX
9,10,εὐθὺς,εὐθύς,d--------,ADV
10,11,ἀπέλαβε,ἀπολαμβάνω,v3saia---,PRED
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ἀργύριον,ἀργύριον,n-s---na-,OBJ
13,14,χιλίας,χίλιοι,a-p---fa-,ATR_CO
14,15,τριακοσίας,τριακόσιοι,a-p---fa-,ATR_CO
15,16,δέκα,δέκα,a--------,ATR_CO
16,17,τρεῖς,τρεῖς,a-p---fa-,ATR_CO
17,18,δύ’,δύο,a-d----a-,ATR
18,19,ὀβολώ,ὀβολός,n-d---ma-,ATR_CO
19,20,;,;,u--------,AuxK
20,21,καὶ,καί,c--------,COORD
21,22,καὶ,καί,c--------,COORD
22,23,δραχμάς,δραχμή,n-p---fa-,ATR_CO
