,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπειδή,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἐτελεύτησεν,τελευτάω,v3saia---,ADV
3,4,",",",",u--------,AuxX
4,5,ἦλθον,ἔρχομαι,v1saia---,PRED
5,6,ὡς,ὡς,r--------,AuxP
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἐξηγητάς,ἐξηγητής,n-p---ma-,OBJ
8,9,",",",",u--------,AuxX
9,10,ἵνα,ἵνα,c--------,AuxC
10,11,εἰδείην,οἶδα,v1sroa---,ADV_CO
11,12,ὅ,ὅς,p-s---na-,OBJ
12,13,τι,τις,a-s---na-,ATR
13,14,με,ἐγώ,p1s---ma-,SBJ
14,15,χρὴ,χρή,v3spia---,OBJ
15,16,ποιεῖν,ποιέω,v--pna---,SBJ
16,17,περὶ,περί,r--------,AuxP
17,18,τούτων,οὗτος,p-p---ng-,ADV
18,19,",",",",u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,διηγησάμην,διηγέομαι,v1saim---,ADV_CO
21,22,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,23,ἅπαντα,ἅπας,a-p---na-,OBJ_AP
23,24,τὰ,ὁ,l-p---nn-,ATR
24,25,γενόμενα,γίγνομαι,v-papmna-,ATR
25,26,",",",",u--------,APOS
26,27,τήν,ὁ,l-s---fa-,ATR
27,28,τε,τε,d--------,AuxY
28,29,ἄφιξιν,ἄφιξις,n-s---fa-,OBJ_AP_CO
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,τούτων,οὗτος,p-p---mg-,ATR
31,32,καὶ,καί,d--------,AuxY
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,εὔνοιαν,εὔνοια,n-s---fa-,OBJ_AP_CO
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,ἀνθρώπου,ἄνθρωπος,n-s---fg-,ATR
36,37,",",",",u--------,AuxX
37,38,καὶ,καί,d--------,AuxY
38,39,ὡς,ὡς,c--------,AuxC
39,40,εἶχον,ἔχω,v1siia---,OBJ_AP_CO
40,41,αὐτὴν,αὐτός,p-s---fa-,OBJ
41,42,ἐν,ἐν,r--------,AuxP
42,43,τῇ,ὁ,l-s---fd-,ATR
43,44,οἰκίᾳ,οἰκία,n-s---fd-,ADV
44,45,",",",",u--------,AuxX
45,46,καὶ,καί,c--------,COORD
46,47,ὡς,ὡς,c--------,AuxC
47,48,διὰ,διά,r--------,AuxP
48,49,τὸ,ὁ,l-s---na-,ATR
49,50,κυμβίον,κυμβίον,n-s---na-,ADV
50,51,",",",",u--------,AuxX
51,52,οὐκ,οὐ,d--------,AuxZ
52,53,ἀφιεῖσα,ἀφίημι,v-sppafn-,ADV
53,54,",",",",u--------,AuxX
54,55,τελευτήσειεν,τελευτάω,v3saoa---,OBJ_AP_CO
55,56,.,.,u--------,AuxK
