,@id,@form,@lemma,@postag,@relation
0,1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,μου,ἐγώ,p1s---mg-,SBJ
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,ἀμφότερα,ἀμφότερος,a-p---na-,OBJ
5,6,",",",",u--------,AuxX
6,7,εἶπόν,εἶπον,v3paia---,PRED
7,8,μοι,ἐγώ,p1s---md-,OBJ
8,9,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
9,10,τοίνυν,τοίνυν,d--------,AuxY
10,11,σοι,σοι,p2s---md-,OBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,νόμιμα,νόμιμα,n-p---na-,OBJ
14,15,ἐξηγησόμεθα,ἐξηγέομαι,v1pfim---,OBJ_CO
15,16,",",",",u--------,AuxX
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,σύμφορα,σύμφορος,a-p---na-,OBJ
19,20,παραινέσομεν,παραινέω,v1pfia---,OBJ_CO
20,21,·,·,u--------,AuxK
