,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,a-p---na-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,σκεύη,σκεῦος,n-p---na-,OBJ
4,5,ὀφείλων,ὀφείλω,v-sppamn-,ADV
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,πόλει,πόλις,n-s---fd-,OBJ
9,10,εἰς,εἰς,r--------,AuxP
10,11,Ἀφαρέα,Ἀφαρεύς,n-s---ma-,OBJ
11,12,ἀνέφερεν,ἀναφέρω,v3siia---,PRED_CO
12,13,λόγῳ,λόγος,n-s---md-,ADV
13,14,",",",",u--------,AuxX
14,15,ἔργῳ,ἔργον,n-s---nd-,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἀπεγράψατο,ἀπογράφω,v3saim---,PRED_CO
18,19,πρὸς,πρός,r--------,AuxP
19,20,αὐτὸν,αὐτός,p-s---ma-,ADV
20,21,διαδικασίαν,διαδικασία,n-s---fa-,OBJ
21,22,",",",",u--------,AuxX
22,23,εὖ,εὖ,d--------,ADV
23,24,εἰδὼς,οἶδα,v-srpamn-,ADV
24,25,ὅτι,ὅτι,c--------,AuxC
25,26,ἐλεγχθήσεται,ἐλέγχω,v3sfip---,OBJ
26,27,ψευδόμενος,ψεύδω,v-sppemn-,AtvV
27,28,",",",",u--------,AuxX
28,29,ἐὰν,ἐάν,c--------,AuxC
29,30,εἰσέλθῃ,εἰσέρχομαι,v3sasa---,ADV
30,31,εἰς,εἰς,r--------,AuxP
31,32,δικαστήριον,δικαστήριον,n-s---na-,OBJ
32,33,.,.,u--------,AuxK
