,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,",",",",u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,δικασταί,δικαστής,n-p---mv-,ATR
7,8,",",",",u--------,AuxX
8,9,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,γυνή,γυνή,n-s---fn-,SBJ
11,12,μου,ἐγώ,p1s---mg-,ATR
12,13,μετὰ,μετά,r--------,AuxP
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,παιδίων,παιδίον,n-p---ng-,ADV
15,16,ἀριστῶσα,ἀριστάω,v-sppafn-,PNOM
16,17,ἐν,ἐν,r--------,AuxP
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,αὐλῇ,αὐλή,n-s---fd-,ADV
19,20,",",",",u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,μετ’,μετά,r--------,AuxP
22,23,αὐτῆς,αὐτός,p-s---fg-,ADV
23,24,τιτθή,τιτθή,n-s---fn-,SBJ_AP
24,25,τις,τις,a-s---cn-,ATR
25,26,ἐμὴ,ἐμός,a-s---fn-,ATR
26,27,γενομένη,γίγνομαι,v-sapmfn-,ATR
27,28,πρεσβυτέρα,πρέσβυς,a-s---fnc,PNOM
28,29,",",",",u--------,APOS
29,30,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ_AP
30,31,εὔνους,εὔνους,a-s---fn-,ATR_CO
31,32,καὶ,καί,d--------,AuxY
32,33,πιστὴ,πιστός,a-s---fn-,ATR_CO
33,34,καὶ,καί,c--------,COORD
34,35,ἀφειμένη,ἀφίημι,v-srpefn-,ATR_CO
35,36,ἐλευθέρα,ἐλεύθερος,a-s---fn-,PNOM
36,37,ὑπὸ,ὑπό,r--------,AuxP
37,38,τοῦ,ὁ,l-s---mg-,ATR
38,39,πατρὸς,πατήρ,n-s---mg-,OBJ
39,40,τοῦ,ὁ,l-s---mg-,ATR
40,41,ἐμοῦ,ἐμός,a-s---mg-,ATR
41,42,.,.,u--------,AuxK
42,43,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
43,44,ἀριστῶσα,ἀριστάω,v-sppafn-,PNOM
