,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,σὲ,σύ,p2s---ma-,SBJ
3,4,αὐτὸν,αὐτός,a-s---ma-,ATR
4,5,μεμαρτυρήκασιν,μαρτυρέω,v3pria---,PRED
5,6,",",",",u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Θεόφημε,Θεόφημος,n-s---mv-,ExD
8,9,",",",",u--------,AuxX
9,10,ἐθέλειν,ἐθέλω,v--pna---,OBJ_CO
10,11,παραδιδόναι,παραδίδωμι,v--pna---,OBJ_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
13,14,",",",",u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,ἐμὲ,ἐγώ,p1s---ma-,OBJ
16,17,μὴ,μή,d--------,AuxZ
17,18,’θέλειν,ἐθέλω,v--pna---,OBJ_CO
18,19,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
19,20,.,.,u--------,AuxK
