,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εὖ,εὖ,d--------,ADV
2,3,ᾔδεσαν,οἶδα,v3plia---,PRED
3,4,ὅτι,ὅτι,c--------,AuxC
4,5,",",",",u--------,AuxX
5,6,εἰ,εἰ,c--------,AuxC
6,7,μὲν,μέν,d--------,AuxY
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
9,10,παραδώσουσιν,παραδίδωμι,v3pfia---,ADV
10,11,",",",",u--------,AuxX
11,12,ἐξελεγχθήσονται,ἐξελέγχω,v3pfip---,OBJ_CO
12,13,ψευδῆ,ψευδής,a-p---na-,OBJ
13,14,ἐγκαλέσαντες,ἐγκαλέω,v-papamn-,PNOM
14,15,",",",",u--------,AuxX
15,16,εἰ,εἰ,c--------,AuxC
16,17,δὲ,δέ,c--------,COORD
17,18,μὴ,μή,d--------,AuxZ
18,19,παραδώσουσιν,παραδίδωμι,v3pfia---,ADV
19,20,ἣν,ὅς,p-s---fa-,OBJ
20,21,ἐμαρτύρησαν,μαρτυρέω,v3paia---,OBJ
21,22,ὡς,ὡς,c--------,AuxC
22,23,οὗτος,οὗτος,p-s---mn-,SBJ
23,24,ἤθελε,ἐθέλω,v3siia---,OBJ
24,25,παραδιδόναι,παραδίδωμι,v--pna---,OBJ
25,26,",",",",u--------,AuxX
26,27,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-,OBJ
27,28,ἁλώσονται,ἁλίσκομαι,v3pfim---,OBJ_CO
28,29,.,.,u--------,AuxK
