,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,5,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐποιησάμην,ποιέω,v1saim---,PRED_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἀποκρίσεως,ἀπόκρισις,n-s---fg-,ATR
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,παρόντας,πάρειμι,v-pppama-,OBJ
11,12,",",",",u--------,AuxX
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,δίκην,δίκη,n-s---fa-,OBJ
15,16,ἐξέτεισα,ἐκτίνω,v1saia---,PRED_CO
16,17,.,.,u--------,AuxK
