,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,ἔδει,δεῖ,v3siia---,PRED
2,3,αὐτόν,αὐτός,p-s---ma-,SBJ
3,4,",",",",u--------,AuxX
4,5,εἴπερ,εἴπερ,c--------,AuxC
5,6,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
6,7,ἦν,εἰμί,v3siia---,ADV
7,8,ἅ,ὅς,p-p---na-,OBJ
8,9,φασιν,φημί,v3ppia---,SBJ
9,10,αὐτὸν,αὐτός,a-s---ma-,SBJ
10,11,προκαλεῖσθαι,προκαλέω,v--pne---,OBJ
11,12,",",",",u--------,AuxX
12,13,κληρουμένων,κληρόω,v-pppeng-,ADV
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,δικαστηρίων,δικαστήριον,n-p---ng-,SBJ
15,16,κομίσαντα,κομίζω,v-sapama-,ADV
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
18,19,",",",",u--------,AuxX
19,20,λαβόντα,λαμβάνω,v-sapama-,ADV
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,κήρυκα,κῆρυξ,n-s---ma-,OBJ
22,23,",",",",u--------,AuxX
23,24,κελεύειν,κελεύω,v--pna---,SBJ
24,25,ἐμέ,ἐγώ,p1s---ma-,SBJ
25,26,",",",",u--------,AuxX
26,27,εἰ,εἰ,c--------,AuxC
27,28,βουλοίμην,βούλομαι,v1spoe---,ADV
28,29,",",",",u--------,AuxX
29,30,βασανίζειν,βασανίζω,v--pna---,OBJ_CO
30,31,",",",",u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,δικαστὰς,δικαστής,n-p---ma-,OBJ
35,36,εἰσιόντας,εἰσέρχομαι,v-pppama-,ADV
36,37,ποιεῖσθαι,ποιέω,v--pne---,OBJ_CO
37,38,ὡς,ὡς,c--------,AuxC
38,39,ἕτοιμός,ἑτοῖμος,a-s---mn-,PNOM
39,40,ἐστιν,εἰμί,v3spia---,ATR
40,41,παραδοῦναι,παραδίδωμι,v--ana---,ADV
41,42,.,.,u--------,AuxK
