,@id,@form,@lemma,@postag,@relation
0,1,ψεύσασθαι,ψεύδω,v--anm---,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,ὑμᾶς,σύ,p2p---ma-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,διομόσασθαι,διόμνυμι,v--anm---,OBJ_CO
6,7,αὐτὸς,αὐτός,p-s---mn-,SBJ
7,8,καὶ,καί,d--------,AuxY
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,υἱὸν,υἱός,n-s---ma-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,ἂν,ἄν,d--------,AuxY
15,16,ἐτόλμησα,τολμάω,v1saia---,PRED
16,17,",",",",u--------,AuxX
17,18,οὐ,οὐ,d--------,AuxΖ
18,19,-δ’,δέ,d--------,AuxZ
19,20,ἂν,ἄν,d--------,AuxY
20,21,εἰ,εἰ,c--------,AuxC
21,22,εὖ,εὖ,d--------,ADV
22,23,ᾔδειν,οἶδα,v1slia---,ADV
23,24,ὅτι,ὅτι,c--------,AuxC
24,25,αἱρήσοιμι,αἱρέω,v1sfoa---,OBJ
25,26,αὐτούς,αὐτός,p-p---ma-,OBJ
26,27,·,·,u--------,AuxK
