@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἐδίωκεν;διώκω;v3siia---;PRED
4;ἔχων;ἔχω;v-sppamn-;ADV
5;τούς;ὁ;l-p---ma-;ATR
6;τε;τε;d--------;AuxY
7;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;τῶν;ὁ;l-p---mg-;ATR
10;ὁπλιτῶν;ὁπλίτης;n-p---mg-;ATR
11;εἴκοσι;εἴκοσι;m--------;OBJ_CO
12;καὶ;καί;c--------;COORD
13;ἑκατόν;ἑκατόν;m--------;OBJ_CO
14;,;punc;u--------;AuxX
15;ὧν;ὅς;p-p---mg-;OBJ
16;ἦρχε;ἄρχω;v3siia---;ATR
17;Μένανδρος;Mένανδρος;n-s---mn-;SBJ
18;,;punc;u--------;AuxX
19;μέχρι;μέχρι;c--------;AuxC
20;σκότος;σκότος;n-s---nn-;SBJ
21;ἀφείλετο;ἀφαιρέω;v3saim---;ADV
22;.;punc;u--------;AuxK
