@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;μείνας;μένω;v-sapamn-;ADV_CO
4;αὐτοῦ;αὐτός;d--------;ADV
5;εἴκοσιν;εἴκοσι;m--------;ATR
6;ἡμέρας;ἡμέρα;n-p---fa-;ADV
7;καὶ;καί;c--------;COORD
8;χρήματα;χρῆμα;n-p---na-;OBJ
9;πολλὰ;πολύς;a-p---na-;ATR
10;λαβὼν;λαμβάνω;v-sapamn-;ADV_CO
11;παρὰ;παρά;r--------;AuxP
12;τῶν;ὁ;l-p---mg-;ATR
13;Κυζικηνῶν;Κυζικηνός;n-p---mg-;ADV
14;,;punc;u--------;AuxX
15;οὐδὲν;οὐδείς;p-s---na-;OBJ
16;ἄλλο;ἄλλος;a-s---na-;ATR
17;κακὸν;κακός;a-s---na-;ATR
18;ἐργασάμενος;ἐργάζομαι;v-sapemn-;ADV
19;ἐν;ἐν;r--------;AuxP
20;τῇ;ὁ;l-s---fd-;ATR
21;πόλει;πόλις;n-s---fd-;ADV
22;ἀπέπλευσεν;ἀποπλέω;v3saia---;PRED
23;εἰς;εἰς;r--------;AuxP
24;Προκόννησον;Προκόννησος;n-s---ma-;ADV
25;.;punc;u--------;AuxK
