@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;λοιποὶ;λοιπός;a-p---mn-;ATR
4;στρατηγοὶ;στρατηγός;n-p---mn-;SBJ
5;συνεχώρησαν;συγχωρέω;v3paia---;PRED_CO
6;πρὸς;πρός;r--------;AuxP
7;Φαρνάβαζον;Φαρνάβαζος;n-s---ma-;ADV
8;ὑπὲρ;ὑπέρ;r--------;AuxP
9;Καλχηδόνος;Καλκηδών;n-s---fg-;ADV
10;εἴκοσι;εἴκοσι;m--------;ATR
11;τάλαντα;τάλαντον;n-p---na-;OBJ
12;δοῦναι;δίδωμι;v--ana---;OBJ_CO
13;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
14;Φαρνάβαζον;Φαρνάβαζος;n-s---ma-;SBJ
15;καὶ;καί;c--------;COORD
16;ὡς;ὡς;r--------;AuxP
17;βασιλέα;βασιλεύς;n-s---ma-;OBJ
18;πρέσβεις;πρέσβυς;n-p---ma-;OBJ
19;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
20;ἀναγαγεῖν;ἀνάγω;v--ana---;OBJ_CO
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ὅρκους;ὅρκος;n-p---ma-;OBJ
24;ἔδοσαν;δίδωμι;v3paia---;PRED_CO
25;καὶ;καί;c--------;COORD
26;ἔλαβον;λαμβάνω;v3paia---;PRED_CO
27;παρὰ;παρά;r--------;AuxP
28;Φαρναβάζου;Φαρνάβαζος;n-s---mg-;ADV
29;ὑποτελεῖν;ὑποτελέω;v--pna---;ATR_CO
30;τὸν;ὁ;l-s---ma-;ATR
31;φόρον;φόρον;n-s---na-;OBJ
32;Καλχηδονίους;Καλχηδόνιος;n-p---ma-;SBJ
33;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
34;ὅσονπερ;ὅσος;a-s---ma-;OBJ
35;εἰώθεσαν;ἔθω;v3plia---;ATR
36;καὶ;καί;c--------;COORD
37;τὰ;ὁ;l-p---na-;ATR
38;ὀφειλόμενα;ὀφείλω;v-pppena-;ATR
39;χρήματα;χρῆμα;n-p---na-;OBJ
40;ἀποδοῦναι;ἀποδίδωμι;v--ana---;ATR_CO
41;,;punc;u--------;AuxX
42;Ἀθηναίους;Ἀθήναιος;n-p---ma-;SBJ
43;δὲ;δέ;c--------;COORD
44;μὴ;μή;d--------;AuxZ
45;πολεμεῖν;πολεμέω;v--pna---;OBJ_CO
46;Καλχηδονίοις;Καλχηδόνιος;n-p---md-;OBJ
47;,;punc;u--------;AuxX
48;ἕως;ἕως;c--------;AuxC
49;ἂν;ἄν;d--------;AuxY
50;οἱ;ὁ;l-p---mn-;ATR
51;παρὰ;παρά;r--------;AuxP
52;βασιλέως;βασιλεύς;n-s---mg-;ADV
53;πρέσβεις;πρέσβυς;n-p---mn-;SBJ
54;ἔλθωσιν;ἔρχομαι;v3pasa---;ADV
55;.;punc;u--------;AuxK
56;ὑποτελεῖν;ὑποτελέω;v--pna---;OBJ
