@id;@form;@lemma;@postag;@relation
1;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
2;δὲ;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;πρὸς;πρός;r--------;AuxP
5;Ἑρμοκράτην;Ἑρμοκράτης;n-s---ma-;ADV
6;προσομιλοῦντες;προσομιλέω;v-pppamn-;SBJ
7;μάλιστα;μάλα;d-------s;ADV
8;ἐπόθησαν;ποθέω;v3piia---;PRED
9;τήν;ὁ;l-s---fa-;ATR
10;τε;τε;d--------;AuxY
11;ἐπιμέλειαν;ἐπιμέλεια;n-s---fa-;OBJ_CO
12;καὶ;καί;d--------;AuxY
13;προθυμίαν;προθυμία;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;κοινότητα;κοινότης;n-s---fa-;OBJ_CO
16;.;punc;u--------;AuxK
