@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;λαβὼν;λαμβάνω;v-sapamn-;ADV_CO
4;τῶν;ὁ;l-p---mg-;ATR
5;τε;τε;d--------;AuxY
6;ὁπλιτῶν;ὁπλίτης;n-p---mg-;ATR
7;ὀλίγους;ὀλίγος;a-p---ma-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;τοὺς;ὁ;l-p---ma-;ATR
10;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τὰς;ὁ;l-p---fa-;ATR
14;ναῦς;ναῦς;n-p---fa-;OBJ
15;παραπλεῖν;παραπλέω;v--pna---;OBJ
16;κελεύσας;κελεύω;v-sapamn-;ADV_CO
17;,;punc;u--------;AuxX
18;ἐλθὼν;ἔρχομαι;v-sapamn-;ADV
19;εἰς;εἰς;r--------;AuxP
20;τοὺς;ὁ;l-p---ma-;ATR
21;Βιθυνοὺς;Βιθυνός;n-p---ma-;OBJ
22;ἀπῄτει;ἀπαιτέω;v3siia---;PRED
23;τὰ;ὁ;l-p---na-;ATR
24;τῶν;ὁ;l-p---mg-;ATR
25;Καλχηδονίων;Καλχηδόνιος;n-p---mg-;ATR
26;χρήματα;χρῆμα;n-p---na-;OBJ
27;·;punc;u--------;AuxK
