@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἑώρα;ὁράω;v3siia---;ADV
4;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV
5;εὔνουν;εὔνους;a-s---fa-;PNOM
6;οὖσαν;εἰμί;v-sppafa-;OBJ_CO
7;καὶ;καί;d--------;AuxY
8;στρατηγὸν;στρατηγός;n-s---ma-;PNOM
9;αὑτὸν;ἑαυτοῦ;p-s---ma-;SBJ
10;ᾑρημένον;αἱρέω;v-srpema-;OBJ_CO
11;καὶ;καί;c--------;COORD
12;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
13;μεταπεμπομένους;μεταπέμπω;v-pppema-;OBJ_CO
14;τοὺς;ὁ;l-p---ma-;ATR
15;ἐπιτηδείους;ἐπιτήδειος;a-p---ma-;SBJ
16;,;punc;u--------;AuxX
17;κατέπλευσεν;καταπλέω;v3saia---;PRED
18;εἰς;εἰς;r--------;AuxP
19;τὸν;ὁ;l-s---ma-;ATR
20;Πειραιᾶ;Πειραιεύς;n-s---ma-;OBJ
21;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
22;ᾗ;ὅς;p-s---fd-;ADV
23;Πλυντήρια;Πλυντήριον;n-p---na-;OBJ
24;ἦγεν;ἄγω;v3siia---;ATR
25;ἡ;ὁ;l-s---fn-;ATR
26;πόλις;πόλις;n-s---fn-;SBJ
27;,;punc;u--------;AuxX
28;τοῦ;ὁ;l-s---ng-;ATR
29;ἕδους;ἕδος;n-s---ng-;SBJ
30;κατακεκαλυμμένου;κατακαλύπτω;v-srpeng-;ADV
31;τῆς;ὁ;l-s---fg-;ATR
32;Ἀθηνᾶς;Ἀθήνη;n-s---fg-;ATR
33;,;punc;u--------;AuxX
34;ὅ;ὅς;p-s---na-;SBJ
35;τινες;τις;p-p---cn-;SBJ
36;οἰωνίζοντο;οἰωνίζομαι;v3piie---;ATR
37;ἀνεπιτήδειον;ἀνεπιτήδειος;a-s---na-;PNOM
38;εἶναι;εἰμί;v--pna---;OBJ
39;καὶ;καί;d--------;AuxY
40;αὐτῷ;αὐτός;p-s---md-;ADV_CO
41;καὶ;καί;c--------;COORD
42;τῇ;ὁ;l-s---fd-;ATR
43;πόλει;πόλις;n-s---fd-;ADV_CO
44;.;punc;u--------;AuxK
