@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἐκ;ἐκ;r--------;AuxP
4;τῆς;ὁ;l-s---fg-;ATR
5;Σάμου;Σάμος;n-s---fg-;ADV
6;ἔχων;ἔχω;v-sppamn-;ADV
7;τὰ;ὁ;l-p---na-;ATR
8;χρήματα;χρῆμα;n-p---na-;OBJ
9;κατέπλευσεν;καταπλέω;v3saia---;PRED_CO
10;εἰς;εἰς;r--------;AuxP
11;Πάρον;Πάρος;n-s---fa-;OBJ
12;ναυσὶν;ναῦς;n-p---fd-;ADV
13;εἴκοσιν;εἴκοσι;m--------;ATR
14;,;punc;u--------;AuxX
15;ἐκεῖθεν;ἐκεῖθεν;d--------;ADV
16;δʼ;δέ;c--------;COORD
17;ἀνήχθη;ἀνάγω;v3saip---;PRED_CO
18;εὐθὺ;εὐθύς;d--------;ADV
19;Γυθείου;Γυθεῖον;n-s---ng-;ADV
20;ἐπὶ;ἐπί;r--------;AuxP
21;κατασκοπὴν;κατασκοπή;n-s---fa-;ADV
22;τῶν;ὁ;l-p---fg-;ATR
23;τριήρων;τριήρης;n-p---fg-;ATR
24;,;punc;u--------;AuxX
25;ἃς;ὅς;p-p---fa-;OBJ
26;ἐπυνθάνετο;πυνθάνομαι;v3siie---;ATR_CO
27;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;SBJ
28;αὐτόθι;αὐτόθι;d--------;ADV
29;παρασκευάζειν;παρασκευάζω;v--pna---;OBJ
30;τριάκοντα;τριάκοντα;m--------;ATR
31;,;punc;u--------;AuxX
32;καὶ;καί;c--------;COORD
33;τοῦ;ὁ;l-s---mg-;ATR
34;οἴκαδε;οἴκαδε;d--------;ATR
35;κατάπλου;κατάπλοος;n-s---mg-;ADV
36;ὅπως;ὅπως;d--------;ADV
37;ἡ;ὁ;l-s---fn-;ATR
38;πόλις;πόλις;n-s---fn-;SBJ
39;πρὸς;πρός;r--------;AuxP
40;αὐτὸν;αὐτός;p-s---ma-;ADV
41;ἔχοι;ἔχω;v3spoa---;ATR_CO
42;.;punc;u--------;AuxK
