@id;@form;@lemma;@postag;@relation
1;κατηγορήσας;κατηγορέω;v-sapamn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;Τισσαφέρνους;Τισσαφέρνης;n-s---mg-;OBJ
4;ἐν;ἐν;r--------;AuxP
5;Λακεδαίμονι;Λακεδαίμων;n-s---fd-;ADV
6;Ἑρμοκράτης;Ἑρμοκράτης;n-s---mn-;SBJ
7;,;punc;u--------;AuxX
8;μαρτυροῦντος;μαρτυρέω;v-sppamg-;ADV_CO
9;καὶ;καί;d--------;AuxY
10;Ἀστυόχου;Ἀστύοχος;n-s---mg-;SBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;δόξας;δοκέω;v-sapamn-;ADV_CO
14;τὰ;ὁ;l-p---na-;ATR
15;ὄντα;εἰμί;v-pppana-;OBJ
16;λέγειν;λέγω;v--pna---;OBJ
17;,;punc;u--------;AuxX
18;ἀφικόμενος;ἀφικνέομαι;v-sapmmn-;ADV
19;παρὰ;παρά;r--------;AuxP
20;Φαρνάβαζον;Φαρνάβαζος;n-s---ma-;ADV
21;,;punc;u--------;AuxX
22;πρὶν;πρίν;c--------;AuxC
23;αἰτῆσαι;αἰτέω;v--ana---;ADV
24;χρήματα;χρῆμα;n-p---na-;OBJ
25;λαβών;λαμβάνω;v-sapamn-;ADV
26;,;punc;u--------;AuxX
27;παρεσκευάζετο;παρασκευάζω;v3siie---;PRED
28;πρὸς;πρός;r--------;AuxP
29;τὴν;ὁ;l-s---fa-;ATR
30;εἰς;εἰς;r--------;AuxP
31;Συρακούσας;Συράκουσαι;n-p---fa-;ATR
32;κάθοδον;κάθοδος;n-s---fa-;ADV
33;ξένους;ξένος;n-p---ma-;OBJ_CO
34;τε;τε;d--------;AuxY
35;καὶ;καί;c--------;COORD
36;τριήρεις;τριήρης;n-p---fa-;OBJ_CO
37;.;punc;u--------;AuxK
