@id;@form;@lemma;@postag;@relation
1;Στάγης;Στάγης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Πέρσης;Πέρσης;n-s---mn-;ATR
5;περὶ;περί;r--------;AuxP
6;ταῦτα;οὗτος;a-p---na-;ATR
7;τὰ;ὁ;l-p---na-;ATR
8;χωρία;χωρίον;n-p---na-;PNOM
9;ὤν;εἰμί;v-sppamn-;ADV
10;,;punc;u--------;AuxX
11;ἐπεὶ;ἐπεί;c--------;AuxC
12;οἱ;ὁ;l-p---mn-;ATR
13;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
14;ἐκ;ἐκ;r--------;AuxP
15;τοῦ;ὁ;l-s---ng-;ATR
16;στρατοπέδου;στρατόπεδον;n-s---ng-;ADV
17;διεσκεδασμένοι;διασκεδάννυμι;v-prpemn-;PNOM
18;ἦσαν;εἰμί;v3piia---;ADV
19;κατὰ;κατά;r--------;AuxP
20;τὰς;ὁ;l-p---fa-;ATR
21;ἰδίας;ἴδιος;a-p---fa-;ATR
22;λείας;λεία;n-p---fa-;ADV
23;,;punc;u--------;AuxX
24;βοηθησάντων;βοηθέω;v-papamg-;ADV
25;τῶν;ὁ;l-p---ng-;ATR
26;ἱππέων;ἱππεύς;n-p---mg-;SBJ
27;ἕνα;εἷς;a-s---ma-;OBJ
28;μὲν;μέν;d--------;AuxY
29;ζωὸν;ζωός;a-s---ma-;ATV
30;ἔλαβεν;λαμβάνω;v3saia---;PRED_CO
31;,;punc;u--------;AuxX
32;ἑπτὰ;ἑπτά;m--------;OBJ
33;δὲ;δέ;c--------;COORD
34;ἀπέκτεινε;ἀποκτείνω;v3saia---;PRED_CO
35;.;punc;u--------;AuxK
