@id;@form;@lemma;@postag;@relation
1;Φαρνάβαζος;Φαρνάβαζος;n-s---mn-;SBJ_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;οἱ;ὁ;l-p---mn-;ATR
5;πρέσβεις;πρέσβυς;n-p---mn-;SBJ_CO
6;τῆς;ὁ;l-s---fg-;ATR
7;Φρυγίας;Φρυγία;n-s---fg-;ATR
8;ἐν;ἐν;r--------;AuxP
9;Γορδείῳ;Γόρδιον;n-s---nd-;PNOM
10;ὄντες;εἰμί;v-pppamn-;ATR
11;τὸν;ὁ;l-s---ma-;ATR
12;χειμῶνα;χειμών;n-s---ma-;ADV
13;τὰ;ὁ;l-p---na-;ATR
14;περὶ;περί;r--------;AuxP
15;τὸ;ὁ;l-s---na-;ATR
16;Βυζάντιον;Βυζάντιοv;n-s---na-;ADV
17;πεπραγμένα;πράσσω;v-prpena-;OBJ
18;ἤκουσαν;ἀκούω;v3paia---;PRED
19;.;punc;u--------;AuxK
