@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μετὰ;μετά;r--------;AuxP
3;τὸν;ὁ;l-s---ma-;ATR
4;κατάπλουν;κατάπλοος;n-s---ma-;ADV
5;τρίτῳ;τρίτος;a-s---md-;ATR
6;μηνὶ;μείς;n-s---md-;ADV
7;ἀνήχθη;ἀνάγω;v3saip---;PRED_CO
8;ἐπʼ;ἐπί;r--------;AuxP
9;Ἄνδρον;Ἄνδρος;n-s---fa-;ADV
10;ἀφεστηκυῖαν;ἀφίστημι;v-srpafa-;ATR
11;τῶν;ὁ;l-p---mg-;ATR
12;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;OBJ
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;μετʼ;μετά;r--------;AuxP
16;αὐτοῦ;αὐτός;p-s---mg-;ADV
17;Ἀριστοκράτης;Ἀριστοκράτης;n-s---mn-;SBJ_CO
18;καὶ;καί;c--------;COORD
19;Ἀδείμαντος;Ἀδείμαντος;n-s---mn-;SBJ_CO
20;ὁ;ὁ;l-s---mn-;ATR
21;Λευκολοφίδου;Λευκολοφίδης;n-s---mg-;ATR
22;συνεπέμφθησαν;συμπέμπω;v3paip---;PRED_CO
23;ᾑρημένοι;αἱρέω;v-prpemn-;ATR
24;κατὰ;κατά;r--------;AuxP
25;γῆν;γῆ;n-s---fa-;ATR
26;στρατηγοί;στρατηγός;n-p---mn-;PNOM
27;.;punc;u--------;AuxK
