@id;@form;@lemma;@postag;@relation
1;Φαρνάβαζος;Φαρνάβαζος;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;εὐθὺς;εὐθύς;d--------;ADV
5;ἀπῄει;ἄπειμι;v3siia---;PRED_CO
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;τοὺς;ὁ;l-p---ma-;ATR
9;παρὰ;παρά;r--------;AuxP
10;βασιλέα;βασιλεύς;n-s---ma-;ADV
11;πορευομένους;πορεύω;v-pppema-;ATR
12;πρέσβεις;πρέσβυς;n-p---ma-;OBJ
13;ἀπαντᾶν;ἀπαντάω;v--pna---;OBJ
14;ἐκέλευσεν;κελεύω;v3saia---;PRED_CO
15;εἰς;εἰς;r--------;AuxP
16;Κύζικον;Κύζικος;n-s---fa-;OBJ
17;.;punc;u--------;AuxK
