@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxY
2;Θάσῳ;Θάσος;n-s---md-;ADV
3;δὲ;δέ;d--------;AuxY
4;κατὰ;κατά;r--------;AuxY
5;τὸν;ὁ;l-s---ma-;ATR
6;καιρὸν;καιρός;n-s---ma-;ADV
7;τοῦτον;οὗτος;a-s---ma-;ATR
8;στάσεως;στάσις;n-s---fg-;SBJ
9;γενομένης;γίγνομαι;v-sapmfg-;ADV
10;ἐκπίπτουσιν;ἐκπίπτω;v3ppia---;PRED
11;οἱ;ὁ;l-p---mn-;ATR
12;λακωνισταὶ;λακωνιστής;n-p---mn-;SBJ_CO
13;καὶ;καί;c--------;COORD
14;ὁ;ὁ;l-s---mn-;ATR
15;Λάκων;Λάκων;n-s---mn-;ATR
16;ἁρμοστὴς;ἁρμοστής;n-s---mn-;ATR
17;Ἐτεόνικος;Ἐτεόνικος;n-s---mn-;SBJ_CO
18;.;punc;u--------;AuxK
