@id;@form;@lemma;@postag;@relation
1;πυθόμενος;πυνθάνομαι;v-sapmmn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ὅτι;ὅτι;c--------;AuxC
4;αἱ;ὁ;l-p---fn-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;Πελοποννησίων;Πελοποννήσιος;n-p---mg-;ATR
7;νῆες;ναῦς;n-p---fn-;SBJ
8;ἐξ;ἐκ;r--------;AuxP
9;Ἀβύδου;Ἄβυδος;n-s---fg-;ADV
10;ἀνηγμέναι;ἀνάγω;v-prpefn-;PNOM
11;εἶεν;εἰμί;v3ppoa---;OBJ
12;εἰς;εἰς;r--------;AuxP
13;Κύζικον;Κύζικος;n-s---fa-;OBJ
14;,;punc;u--------;AuxX
15;αὐτὸς;αὐτός;p-s---mn-;SBJ
16;μὲν;μέν;d--------;AuxY
17;πεζῇ;πεζός;a-s---fd-;ADV
18;ἦλθεν;ἔρχομαι;v3saia---;PRED_CO
19;εἰς;εἰς;r--------;AuxP
20;Σηστόν;Σηστός;n-s---fa-;OBJ
21;,;punc;u--------;AuxX
22;τὰς;ὁ;l-p---fa-;ATR
23;δὲ;δέ;c--------;COORD
24;ναῦς;ναῦς;n-p---fa-;OBJ
25;περιπλεῖν;περιπλέω;v--pna---;OBJ
26;ἐκεῖσε;ἐκεῖσε;d--------;ADV
27;ἐκέλευσεν;κελεύω;v3saia---;PRED_CO
28;.;punc;u--------;AuxK
