@id;@form;@lemma;@postag;@relation
1;ἀφικόμενον;ἀφικνέομαι;v-sapmma-;ATR
2;δὲ;δέ;d--------;AuxY
3;παρʼ;παρά;r--------;AuxP
4;αὐτὸν;αὐτός;p-s---ma-;ADV
5;μιᾷ;εἷς;a-s---fd-;ATR
6;τριήρει;τριήρης;n-s---fd-;ADV
7;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;OBJ
8;ξένιά;ξένιος;a-p---na-;OBJ_CO
9;τε;τε;d--------;AuxY
10;καὶ;καί;c--------;COORD
11;δῶρα;δῶρον;n-p---na-;OBJ_CO
12;ἄγοντα;ἄγω;v-sppama-;ADV
13;συλλαβὼν;συλλαμβάνω;v-sapamn-;ADV
14;εἶρξεν;ἔργω;v3saia---;PRED
15;ἐν;ἐν;r--------;AuxP
16;Σάρδεσι;Σάρδεις;n-p---fd-;ADV
17;,;punc;u--------;AuxX
18;φάσκων;φάσκω;v-sppamn-;ADV
19;κελεύειν;κελεύω;v--pna---;OBJ
20;βασιλέα;βασιλεύς;n-s---ma-;SBJ
21;πολεμεῖν;πολεμέω;v--pna---;OBJ
22;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
23;.;punc;u--------;AuxK
