@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;ναυτικόν;ναυτικόν;n-s---na-;OBJ
5;,;punc;u--------;AuxX
6;ὃ;ὅς;p-s---na-;OBJ
7;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
8;ἡθροίκει;ἀθροίζω;v3slia---;ATR
9;ἀπὸ;ἀπό;r--------;AuxP
10;τῶν;ὁ;l-p---mg-;ATR
11;συμμάχων;σύμμαχος;n-p---mg-;ADV
12;,;punc;u--------;AuxX
13;ἐξεπέμφθη;ἐκπέμπω;v3saip---;PRED_CO
14;Κρατησιππίδας;Κρατησιππίδας;n-s---mn-;SBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;παρέλαβεν;παραλαμβάνω;v3saia---;PRED_CO
18;ἐν;ἐν;r--------;AuxP
19;Χίῳ;Χίος;n-s---fd-;ADV
20;.;punc;u--------;AuxK
