@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἦλθον;ἔρχομαι;v3paia---;ADV
4;,;punc;u--------;AuxX
5;ἀνάγεσθαι;ἀνάγω;v--pne---;OBJ
6;ἤδη;ἤδη;d--------;ADV
7;αὐτοῦ;αὐτός;p-s---mg-;SBJ
8;μέλλοντος;μέλλω;v-sppamg-;ADV
9;ὡς;ὡς;d--------;AuxZ
10;ἐπὶ;ἐπί;r--------;AuxP
11;ναυμαχίαν;ναυμαχία;n-s---fa-;ADV
12;ἐπεισπλεῖ;ἐπεισπλέω;v3spia---;PRED_CO
13;Θηραμένης;Θηραμένης;n-s---mn-;SBJ
14;εἴκοσι;εἴκοσι;m--------;ATR
15;ναυσὶν;ναῦς;n-p---fd-;ADV
16;ἀπὸ;ἀπό;r--------;AuxP
17;Μακεδονίας;Μακεδονία;n-p---fa-;ADV
18;,;punc;u--------;AuxX
19;ἅμα;ἅμα;d--------;ADV
20;δὲ;δέ;c--------;COORD
21;καὶ;καί;d--------;AuxZ
22;Θρασύβουλος;Θρασύβουλος;n-s---mn-;SBJ
23;εἴκοσιν;εἴκοσι;m--------;ATR
24;ἑτέραις;ἕτερος;a-p---fd-;ADV
25;ἐκ;ἐκ;r--------;AuxP
26;Θάσου;Θάσος;n-s---mg-;ADV
27;,;punc;u--------;AuxX
28;ἀμφότεροι;ἀμφότερος;a-p---mn-;SBJ
29;ἠργυρολογηκότες;ἀργυρολογέω;v-prpamn-;ADV
30;.;punc;u--------;AuxK
31;ἐπεισπλεῖ;ἐπεισπλέω;v2spie---;PRED_CO
