@id;@form;@lemma;@postag;@relation
1;καταπλέοντος;καταπλέω;v-sppamg-;ADV
2;δʼ;δέ;d--------;AuxY
3;αὐτοῦ;αὐτός;p-s---mg-;SBJ
4;ὅ;ὁ;l-s---mn-;ATR
5;τε;τε;d--------;AuxY
6;ἐκ;ἐκ;r--------;AuxP
7;τοῦ;ὁ;l-s---mg-;ATR
8;Πειραιῶς;Πειραιεύς;n-s---mg-;ATR_CO
9;καὶ;καί;c--------;COORD
10;ὁ;ὁ;l-s---mn-;ATR
11;ἐκ;ἐκ;r--------;AuxP
12;τοῦ;ὁ;l-s---ng-;ATR
13;ἄστεως;ἄστυ;n-s---ng-;ATR_CO
14;ὄχλος;ὄχλος;n-s---mn-;SBJ
15;ἡθροίσθη;ἀθροίζω;v3saip---;PRED
16;πρὸς;πρός;r--------;AuxP
17;τὰς;ὁ;l-p---fa-;ATR
18;ναῦς;ναῦς;n-p---fa-;ADV
19;,;punc;u--------;AuxX
20;θαυμάζοντες;θαυμάζω;v-pppamn-;ADV_CO
21;καὶ;καί;c--------;COORD
22;ἰδεῖν;ὁράω;v--ana---;OBJ
23;βουλόμενοι;βούλομαι;v-pppemn-;ADV_CO
24;τὸν;ὁ;l-s---ma-;ATR
25;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;OBJ
26;,;punc;u--------;AuxX
27;λέγοντες;λέγω;v-pppamn-;ADV
28;ὅτι;ὅτι;c--------;AuxC
29;οἱ;ὁ;l-p---mn-;SBJ
30;μὲν;μέν;d--------;AuxY
31;ὡς;ὡς;c--------;AuxC
32;κράτιστος;ἀγαθός;a-s---mns;PNOM
33;εἴη;εἰμί;v3spoa---;OBJ_CO
34;τῶν;ὁ;l-p---mg-;ATR
35;πολιτῶν;πολίτης;n-p---mg-;ATR
36;καὶ;καί;c--------;COORD
37;μόνος;μόνος;a-s---mn-;AtvV
38;ἀπελογήθη;ἀπολογέομαι;v3saip---;OBJ
39;ὡς;ὡς;c--------;AuxC
40;οὐ;οὐ;d--------;AuxZ
41;δικαίως;δίκαιος;d--------;ADV
42;φύγοι;φεύγω;v3saoa---;OBJ_CO
43;,;punc;u--------;AuxX
44;ἐπιβουλευθεὶς;ἐπιβουλεύω;v-sappmn-;ADV_CO
45;δὲ;δέ;c--------;COORD
46;ὑπὸ;ὑπό;r--------;AuxP
47;τῶν;ὁ;l-p---mg-;ATR
48;ἔλαττον;ἐλαχύς;a-s---nac;ADV
49;ἐκείνου;εκεῖνος;p-s---mg-;ADV
50;δυναμένων;δύναμαι;v-pppemg-;OBJ
51;μοχθηρότερά;μοχθηρός;a-p---nac;OBJ
52;τε;τε;d--------;AuxY
53;λεγόντων;λέγω;v-pppamg-;ATR_CO
54;καὶ;καί;c--------;COORD
55;πρὸς;πρός;r--------;AuxP
56;τὸ;ὁ;l-s---na-;ATR
57;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
58;ἴδιον;ἴδιος;a-s---na-;ATR
59;κέρδος;κέρδος;n-s---na-;ADV
60;πολιτευόντων;πολιτεύω;v-pppamg-;ATR_CO
61;,;punc;u--------;AuxX
62;ἐκείνου;εκεῖνος;p-s---mg-;SBJ
63;ἀεὶ;ἀεί;d--------;ADV
64;τὸ;ὁ;l-s---na-;ATR
65;κοινὸν;κοινός;a-s---na-;OBJ
66;αὔξοντος;αὐξάνω;v-sppamg-;ADV
67;καὶ;καί;d--------;AuxY
68;ἀπὸ;ἀπό;r--------;AuxP
69;τῶν;ὁ;l-p---ng-;ADV_CO
70;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
71;καὶ;καί;c--------;COORD
72;ἀπὸ;ἀπό;r--------;AuxP
73;τοῦ;ὁ;l-s---ng-;ATR
74;τῆς;ὁ;l-s---fg-;ATR
75;πόλεως;πόλις;n-s---fg-;ATR
76;δυνατοῦ;δυνατός;a-s---ng-;ADV_CO
77;·;punc;u--------;AuxK
