@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὅτι;ὅτι;c--------;AuxC
5;τῶν;ὁ;l-p---ng-;ATR
6;παροιχομένων;παροίχομαι;v-pppeng-;ATR
7;αὐτοῖς;αὐτός;p-p---md-;OBJ
8;κακῶν;κακός;a-p---ng-;ADV
9;μόνος;μόνος;a-s---mn-;AtvV
10;αἴτιος;αἴτιος;a-s---mn-;PNOM
11;εἴη;εἰμί;v3spoa---;OBJ_CO
12;,;punc;u--------;AuxX
13;τῶν;ὁ;l-p---ng-;ATR
14;τε;τε;c--------;COORD
15;φοβερῶν;φοβερός;a-p---ng-;ATR
16;ὄντων;εἰμί;v-pppang-;ATR
17;τῇ;ὁ;l-s---fd-;ATR
18;πόλει;πόλις;n-s---fd-;ADV
19;γενέσθαι;γίγνομαι;v--anm---;PNOM
20;μόνος;μόνος;a-s---mn-;AtvV
21;κινδυνεύσαι;κινδυνεύω;v3saoa---;OBJ_CO
22;ἡγεμὼν;ἡγεμών;n-s---mn-;PNOM
23;καταστῆναι;καθίστημι;v--ana---;OBJ
24;.;punc;u--------;AuxK
25;ἔφασαν;φημί;v3paia---;PRED
