@id;@form;@lemma;@postag;@relation
1;ἰδὼν;ὁράω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;Ἆγις;Ἆγις;n-s---mn-;SBJ
5;ἀπήγαγε;ἀπάγω;v3saia---;PRED_CO
6;ταχέως;ταχέως;d--------;ADV
7;,;punc;u--------;AuxX
8;καί;καί;c--------;COORD
9;τινες;τις;p-p---cn-;SBJ
10;αὐτῶν;αὐτός;p-p---mg-;ATR
11;ὀλίγοι;ὀλίγος;a-p---mn-;ATR
12;τῶν;ὁ;l-p---fg-;ATR
13;ἐπὶ;ἐπί;r--------;AuxP
14;πᾶσιν;πᾶς;n-s---fa-;ATR
15;ὑπὸ;ὑπό;r--------;AuxP
16;τῶν;ὁ;l-p---mg-;ATR
17;ψιλῶν;ψιλός;a-p---mg-;OBJ
18;ἀπέθανον;ἀποθνῄσκω;v3paia---;PRED_CO
19;.;punc;u--------;AuxK
