@id;@form;@lemma;@postag;@relation
1;Θρασύβουλος;Θρασύβουλος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;σὺν;σύν;r--------;AuxP
4;τριάκοντα;τριάκοντα;m--------;ATR
5;ναυσὶν;ναῦς;n-p---fd-;ADV
6;ἐπὶ;ἐπί;r--------;AuxP
7;Θρᾴκης;Θρᾴκη;n-s---fg-;OBJ
8;ᾤχετο;οἴχομαι;v3siie---;PRED_CO
9;,;punc;u--------;AuxX
10;ἐκεῖ;ἐκεῖ;d--------;ADV
11;δὲ;δέ;c--------;COORD
12;τά;ὁ;l-p---na-;ATR
13;τε;τε;d--------;AuxY
14;ἄλλα;ἄλλος;a-p---na-;ATR
15;χωρία;χωρίον;n-p---na-;OBJ_CO
16;τὰ;ὁ;l-p---na-;ATR
17;πρὸς;πρός;r--------;AuxP
18;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;ADV
19;μεθεστηκότα;μεθίστημι;v-prpana-;ATR
20;κατεστρέψατο;καταστρέφω;v3saim---;PRED_CO
21;καὶ;καί;c--------;COORD
22;Θάσον;Θάσος;n-s---fa-;OBJ_CO
23;,;punc;u--------;AuxX
24;ἔχουσαν;ἔχω;v-sppafa-;ATR
25;κακῶς;κακός;d--------;ADV
26;ὑπό;ὑπό;r--------;AuxP
27;τε;τε;d--------;AuxY
28;τῶν;ὁ;l-p---mg-;ATR
29;πολέμων;πόλεμος;n-p---mg-;ADV_CO
30;καὶ;καί;d--------;AuxY
31;στάσεων;στάσις;n-p---fg-;ADV_CO
32;καὶ;καί;c--------;COORD
33;λιμοῦ;λιμός;n-s---mg-;ADV_CO
34;.;punc;u--------;AuxK
