@id;@form;@lemma;@postag;@relation
1;τοῦθ᾽;οὗτος;p-s---na-;SBJ
2;ὥσπερ;ὥσπερ;c--------;AuxC
3;σκηπτὸς;σκηπτός;n-s---mn-;SBJ
4;ἐμπεσὼν;ἐμπίπτω;v-sapamn-;ADV
5;ἐτάραξεν;ταράσσω;v3saia---;PRED
6;Ἡρώδην;Ἡρώδης;n-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;μάλιστα;μάλα;d-------s;ADV
9;μὲν;μέν;d--------;AuxY
10;διὰ;διά;r--------;AuxP
11;τὸν;ὁ;l-s---ma-;ATR
12;ἔρωτα;ἔρως;n-s---ma-;ADV
13;ζηλοτύπως;ζηλότυπος;d--------;ADV
14;ἔχοντα;ἔχω;v-sppama-;ADV_CO
15;,;punc;u--------;AuxX
16;λογιζόμενον;λογίζομαι;v-sppema-;ADV_CO
17;δὲ;δέ;c--------;COORD
18;καὶ;καί;d--------;AuxZ
19;τὴν;ὁ;l-s---fa-;ATR
20;Κλεοπάτρας;Κλεοπάτρα;n-s---fg-;ATR
21;δεινότητα;δεινότης;n-s---fa-;SBJ
22;,;punc;u--------;AuxX
23;δι᾽;διά;r--------;AuxP
24;ἣν;ὅς;p-s---fa-;ADV
25;Λυσανίας;Λυσανίας;n-s---mn-;SBJ_CO
26;τε;τε;d--------;
27;ὁ;ὁ;l-s---mn-;ATR
28;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
29;ἀνῄρητο;ἀναιρέω;v3slie---;ATR
30;καὶ;καί;c--------;COORD
31;Μάλχος;Μάλχος;n-s---mn-;SBJ_CO
32;ὁ;ὁ;l-s---mn-;ATR
33;Ἄραψ;Ἄραψ;n-s---mn-;ATR
34;:;punc;u--------;AuxK
