@id;@form;@lemma;@postag;@relation
1;συμβαλὼν;συμβάλλω;v-sapamn-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;εὐθέως;εὐθέως;d--------;ADV
4;αὐτῷ;αὐτός;p-s---md-;OBJ
5;ποῦ;ποῦ;d--------;ADV
6;ποτέ;ποτε;d--------;PNOM
7;ἐστιν;εἰμί;v3spia---;OBJ
8;ὁ;ὁ;l-s---mn-;ATR
9;ἀλιτήριός;ἀλιτήριος;a-s---mn-;ATR
10;μου;ἐγώ;p1s---mg-;ATR
11;γαμβρός;γαμβρός;n-s---mn-;SBJ
12;,;punc;u--------;AuxX
13;ἐβόα;βοάω;v3siia---;PRED
14;,;punc;u--------;AuxX
15;ποῦ;ποῦ;d--------;ADV
16;δὲ;δέ;c--------;COORD
17;τὴν;ὁ;l-s---fa-;ATR
18;πατροκτόνον;πατροκτόνος;a-s---fa-;ATR
19;ὄψομαι;ὁράω;v1sfim---;OBJ
20;κεφαλήν;κεφαλή;n-s---fa-;OBJ
21;,;punc;u--------;AuxX
22;ἣν;ὅς;p-s---fa-;OBJ
23;ταῖς;ὁ;l-p---fd-;ATR
24;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;ATR
25;χερσὶν;χείρ;n-p---fd-;ADV
26;διασπαράξω;διασπαράσσω;v1sfia---;ATR
27;";";punc;u--------;AuxK
