@id;@form;@lemma;@postag;@relation
1;Τάς;ὁ;l-p---fa-;ATR
2;γε;γε;d--------;AuxZ
3;μὴν;μήν;d--------;AuxZ
4;ὑπαίθρους;ὑπαίθριος;a-p---fa-;ATR
5;εὐπραγίας;εὐπραγία;n-p---fa-;OBJ
6;ἡ;ὁ;l-s---fn-;ATR
7;τύχη;τύχη;n-s---fn-;SBJ
8;τοῖς;ὁ;l-p---nd-;ATR
9;κατ᾽;κατά;r--------;AuxP
10;οἶκον;οἶκος;n-s---ma-;ATR
11;ἀνιαροῖς;ἀνιαρός;a-p---nd-;OBJ
12;ἐνεμέσησεν;νεμεσάω;v3saia---;PRED_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;κακοδαιμονεῖν;κακοδαιμονέω;v--pna---;OBJ
16;ἐκ;ἐκ;r--------;AuxP
17;γυναικὸς;γυνή;n-s---fg-;ADV
18;ἤρξατο;ἄρχω;v3saim---;PRED_CO
19;περὶ;περί;r--------;AuxP
20;ἣν;ὅς;p-s---fa-;ADV
21;μάλιστα;μάλα;d-------s;ADV
22;ἐσπούδασεν;σπουδάζω;v3saia---;ATR
23;.;punc;u--------;AuxK
