@id;@form;@lemma;@postag;@relation
1;ἀπιόντα;ἄπειμι;v-sppama-;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτὸν;αὐτός;p-s---ma-;OBJ
4;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
5;δωρεῖται;δωρέω;v3spie---;PRED_CO
6;ταλάντων;τάλαντον;n-p---ng-;ATR
7;ἑβδομήκοντα;ἑβδομήκοντα;m--------;ATR
8;δώροις;δῶρον;n-p---nd-;OBJ_AP
9;θρόνῳ;θρόνος;n-s---nd-;OBJ_AP_CO
10;τε;τε;d--------;AuxY
11;χρυσῷ;χρύσεος;a-s---nd-;ATR
12;διαλίθῳ;διάλιθος;a-s---nd-;ATR
13;καὶ;καί;d--------;AuxY
14;εὐνούχοις;εὐνοῦχος;n-p---md-;OBJ_AP_CO
15;καὶ;καί;c--------;COORD
16;παλλακίδι;παλλακίς;n-s---fd-;OBJ_AP_CO
17;,;punc;u--------;AuxX
18;ἥτις;ὅστις;p-s---fn-;SBJ
19;ἐκαλεῖτο;καλέω;v3siie---;ATR
20;Παννυχίς;Παννυχίς;n-s---fn-;PNOM
21;,;punc;u--------;AuxX
22;τῶν;ὁ;l-p---mg-;ATR
23;τε;τε;c--------;COORD
24;φίλων;φίλος;n-s---mn-;ATR
25;ἐτίμησεν;τιμάω;v3saia---;PRED_CO
26;κατ᾽;κατά;r--------;AuxP
27;ἀξίαν;ἀξία;n-s---fa-;ADV
28;ἕκαστον;ἕκαστος;a-s---ma-;OBJ
29;.;punc;u--------;AuxK
