@id;@form;@lemma;@postag;@relation
1;Πολλὰ;πολύς;a-p---na-;ATR
2;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
3;λέγων;λέγω;v-sppamn-;ADV
4;Ἡρώδην;Ἡρώδης;n-s---ma-;OBJ
5;μὲν;μέν;d--------;AuxY
6;ἐπὶ;ἐπί;r--------;AuxP
7;Φερώρᾳ;Φερώρας;n-s---md-;ADV
8;μειλίσσεται;μειλίσσω;v3spie---;PRED_CO
9;,;punc;u--------;AuxX
10;διέμενε;διαμένω;v3siia---;PRED_CO
11;δ᾽;δέ;c--------;COORD
12;αὐτὸς;αὐτός;a-s---mn-;SBJ
13;ἀγανακτῶν;ἀγανακτέω;v-sppamn-;PNOM
14;πρὸς;πρός;r--------;AuxP
15;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;ADV
16;καὶ;καί;c--------;COORD
17;τὴν;ὁ;l-s---fa-;ATR
18;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
19;διαζεύξας;διαζεύγνυμι;v-sapamn-;ADV
20;ἀπάξειν;ἀπάγω;v--fna---;OBJ
21;ἔφασκεν;φάσκω;v3siia---;PRED_CO
22;,;punc;u--------;AuxX
23;ἕως;ἕως;c--------;AuxC
24;περιέστησεν;περιίστημι;v3saia---;ADV
25;Ἡρώδην;Ἡρώδης;n-s---ma-;OBJ
26;ἀντιπαρακαλεῖν;ἀντιπαρακαλέω;v--pna---;OBJ_CO
27;ὑπὲρ;ὑπέρ;r--------;AuxP
28;τοῦ;ὁ;l-s---ng-;ATR
29;μειρακίου;μειράκιον;n-s---ng-;ADV
30;καὶ;καί;c--------;COORD
31;πάλιν;πάλιν;d--------;ADV
32;αὐτῷ;αὐτός;p-s---md-;OBJ
33;μνηστεύεσθαι;μνηστεύω;v--pne---;OBJ_CO
34;τὴν;ὁ;l-s---fa-;ATR
35;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
36;.;punc;u--------;AuxK
