@id;@form;@lemma;@postag;@relation
1;προσεχεῖς;προσεχής;a-p---fn-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;οἰκίαι;οἰκία;n-p---fn-;SBJ
4;τῷ;ὁ;l-s---md-;ATR
5;λιμένι;λιμήν;n-s---md-;ADV
6;λευκοῦ;λευκός;a-s---mg-;ATR
7;καὶ;καί;d--------;AuxZ
8;αὗται;οὗτος;a-p---fn-;ATR
9;λίθου;λίθος;n-s---mg-;ATR
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;κατατείνοντες;κατατείνω;v-pppamn-;ATR
13;ἐπ᾽;ἐπί;r--------;AuxP
14;αὐτὸν;αὐτός;p-s---ma-;ADV
15;οἱ;ὁ;l-p---mn-;ATR
16;στενωποὶ;στενωπός;a-p---mn-;SBJ
17;τοῦ;ὁ;l-s---ng-;ATR
18;ἄστεος;ἄστυ;n-s---ng-;ATR
19;πρὸς;πρός;r--------;AuxP
20;ἓν;εἷς;a-s---na-;ATR
21;διάστημα;διάστημα;n-s---na-;ADV
22;μεμετρημένοι;μετρέω;v-prpemn-;PNOM
23;.;punc;u--------;AuxK
