@id;@form;@lemma;@postag;@relation
1;πλεῖστόν;πολύς;a-s---nas;ADV
2;γε;γε;d--------;AuxZ
3;μὴν;μήν;d--------;AuxZ
4;αὐτοῦ;αὐτός;p-s---mg-;OBJ
5;τῆς;ὁ;l-s---fg-;ATR
6;μεγαλονοίας;μεγαλόνοια;n-s---fg-;ATR
7;ἔθραυσεν;θραύω;v3saia---;PRED
8;ὁ;ὁ;l-s---mn-;ATR
9;φόβος;φόβος;n-s---mn-;SBJ
10;,;punc;u--------;AuxX
11;ὡς;ὡς;c--------;AuxC
12;μὴ;μή;d--------;AuxZ
13;δόξειεν;δοκέω;v3saoa---;ADV
14;ἐπίφθονος;ἐπίφθονος;a-s---mn-;PNOM
15;ἤ;ἤ;c--------;COORD
16;τι;τις;p-s---na-;OBJ
17;θηρᾶσθαι;θηράω;v--pne---;OBJ_CO
18;μεῖζον;μέγας;a-s---nac;ATR
19;εὐεργετῶν;εὐεργέτης;n-p---mg-;ADV
20;τὰς;ὁ;l-p---fa-;ATR
21;πόλεις;πόλις;n-p---fa-;OBJ
22;πλέον;πολύς;a-s---nac;ATR
23;τῶν;ὁ;l-p---mg-;ATR
24;ἐχόντων;ἔχω;v-pppamg-;ATR
25;.;punc;u--------;AuxK
26;εἶναι;εἰμί;v--pna---;OBJ_CO
