@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἠπειγόμην;ἐπείγω;v1siie---;PRED
4;ἀπὸ;ἀπό;r--------;AuxP
5;Καππαδοκίας;Καππαδοκία;n-s---fg-;ADV
6;ὡς;ὡς;d--------;AuxZ
7;τὸν;ὁ;l-s---ma-;SBJ
8;μὲν;μέν;d--------;AuxY
9;εὑρήσων;εὑρίσκω;v-sfpamn-;ADV_CO
10;πάλαι;πάλαι;d--------;ADV
11;δεδωκότα;δίδωμι;v-srpama-;OBJ
12;δίκας;δίκη;n-p---fa-;OBJ
13;,;punc;u--------;AuxX
14;μετὰ;μετά;r--------;AuxP
15;δὲ;δέ;c--------;COORD
16;σοῦ;σύ;p2s---mg-;ADV
17;περὶ;περί;r--------;AuxP
18;τῆς;ὁ;l-s---fg-;ATR
19;θυγατρὸς;θυγάτηρ;n-s---fg-;ADV
20;ἐξετάσων;ἐξετάζω;v-sfpamn-;ADV_CO
21;,;punc;u--------;AuxX
22;ἣν;ὅς;p-s---fa-;OBJ
23;ἐκείνῳ;ἐκεῖνος;p-s---md-;OBJ
24;γε;γε;d--------;AuxZ
25;πρὸς;πρός;r--------;AuxP
26;τὸ;ὁ;l-s---na-;ATR
27;σὸν;σός;a-s---na-;ATR
28;ἀξίωμα;ἀξίωμα;n-s---na-;ADV
29;βλέπων;βλέπω;v-sppamn-;ADV
30;ἐνεγγύησα;ἐνεγγυάω;v1saia---;ATR
31;.;punc;u--------;AuxK
