,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,γυναῖκα,γυνή,n-s---fa-,OBJ
4,5,ἀπιέναι,ἄπειμι2,v--pna---,OBJ_CO
5,6,ἐκέλευον,κελεύω,v1siia---,PRED
6,7,καὶ,καί,c--------,COORD
7,8,δοῦναι,δίδωμι,v--ana---,OBJ_CO
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,παιδίῳ,παίδιον,n-s---nd-,OBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,τιτθόν,τιτθός,n-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἵνα,ἵνα,c--------,AuxC
14,15,παύσηται,παύω,v3sasm---,ADV
15,16,κλᾶον,κλαίω,v-sppann-,AtvV
16,17,.,punc1,u--------,AuxK
